date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector,trailingPE,forwardPE,priceToBook,returnOnEquity,returnOnAssets,profitMargins,operatingMargins,grossMargins,debtToEquity,currentRatio,beta,data_source
2022-10-31 04:00:00+00:00,182.50547581325645,190.2681196890053,170.16678737508587,182.6166076660156,3290914.285714286,0.0,0,0.1100739553254783,0.0119082224737345,46.70161134790037,6.930493245932524,13.102709251746443,-6.172216005813919,190.3514862060547,196.5573221842448,211.28724924723304,188.33514820187852,196.1315356853788,201.4148760420272,0.0364618014937461,UNP,Industrials,21.60037149676189,19.34870117997619,10.455566998892857,0.5090646811123807,0.08332921594619055,0.18812272553199996,0.26204198382642857,0.42215282795357106,230.38005433333336,1.1367608571428582,1.052737,predicted
2022-11-30 05:00:00+00:00,182.67223191497507,205.1449800837865,176.20644119111685,201.41184997558597,3698295.238095238,0.0,0,0.1436784325062174,0.1029218675660901,55.55466088487933,6.416881980249883,11.765543797447132,-5.34866181719725,188.16533915201825,196.3843002319336,210.26222356160483,194.87349908873225,197.6401969111523,201.4144104933439,0.1237895967541222,UNP,Industrials,21.758930140428564,19.427493166309524,10.231135313359523,0.4957874286723807,0.08191456248752389,0.18418761217266663,0.25525299132309526,0.41537463805357105,227.5147446666667,1.1492018571428582,1.0441976666666664,predicted
2022-12-31 05:00:00+00:00,203.0144090662469,205.3765733851715,189.82791228302716,192.9968414306641,2557657.1428571427,1.3,0,0.0805643293790917,-0.0417801065128089,42.7970298980467,5.270070398365192,10.466449117630743,-5.196378719265553,192.34176635742188,195.80669148763025,207.21386845906576,193.93517025969817,196.3135239167271,200.11939986831624,-0.3084226709346134,UNP,Industrials,22.193836841904762,18.999335645317466,9.293218586844446,0.45145635718111093,0.07915204471320647,0.18314685452265078,0.25287849149063507,0.44315473885190443,210.14653707936503,1.1430606349206363,1.0479600555555557,predicted
2023-01-31 05:00:00+00:00,193.20189985317015,202.2146872647888,181.2811164983729,190.3125762939453,2832660.0,0.0,0,0.1099957300461486,-0.0139083371355748,43.40931577977883,4.0973841008156455,9.192636114267724,-5.095252013452079,194.90708923339844,192.62928771972656,204.50225702921549,192.1238732768217,194.59896745307515,198.61065777995145,0.1075213923456734,UNP,Industrials,20.896856437452374,18.68752703203175,9.77375095018254,0.48919358896349197,0.0828562858263493,0.19686498318924592,0.27539696419944454,0.4335402740690473,229.60743065079376,1.1014915396825409,0.9977809126984127,predicted
2023-02-28 05:00:00+00:00,189.39917053557912,201.55196376214369,177.1615336768739,194.49575805664065,3915352.6315789474,1.3,0,0.125403403801572,0.0219805850152237,39.42303100654439,3.465620058439839,8.047232903102147,-4.581612844662308,192.60172526041663,190.38353220621744,201.94144694010416,193.3098156667312,194.56947905409388,197.97759628405748,0.3822176440444484,UNP,Industrials,20.67583743137301,18.55152251030556,8.499012229021826,0.4148001419753967,0.08034783191130965,0.1938305771608888,0.2669674805514683,0.4373211085238091,197.62069972222235,1.0598342539682546,1.0349278968253965,predicted
2023-03-31 04:00:00+00:00,193.3791331183597,199.75039868128368,172.36070891618454,188.84706115722656,4011086.9565217393,0.0,0,0.1450363569189757,-0.0290427768495036,39.68060631419228,2.4805456850190524,6.933895459485528,-4.453349774466476,191.21846516927084,191.78011576334637,196.82966486612955,191.07843841197888,192.9345025121318,196.57289857223736,0.0244510096410357,UNP,Industrials,20.6854809483492,18.30879764321032,7.858037581676587,0.37902583834301573,0.07797544244592867,0.19405907931041266,0.2655586415495636,0.4485434778807138,186.58359050793652,1.0642911349206357,1.0091714206349207,predicted
2023-04-30 04:00:00+00:00,188.5280151982274,195.0024361846058,178.62871529597683,183.62994384765625,2781589.4736842103,0.0,0,0.089166943830321,-0.0276261503758681,37.59123227031144,1.264315143427126,5.799979396273848,-4.535664252846722,188.9909210205078,191.94900512695312,194.25316365559897,187.3541911298176,190.2760571794245,194.58167476845568,-0.3065247640264827,UNP,Industrials,20.590685433619047,17.943111601460313,7.522763835606347,0.3666235196277775,0.07403273279273023,0.17185719289581755,0.2336933107684922,0.4141639676819046,195.25580379365067,1.1899746587301598,1.0270310793650792,predicted
2023-05-31 04:00:00+00:00,183.47044775396745,190.32023011229083,178.94773907251752,181.87049865722656,2111268.1818181816,1.3,0,0.0625307079693401,-0.0095814721366432,26.344512503430263,0.1566652150980019,4.671316560038679,-4.514651344940677,184.78250122070312,188.6921132405599,192.53820673624676,184.61234489352205,187.8744690302251,192.62610921288197,-0.2409849829414939,UNP,Industrials,20.097393235166663,18.08576168388888,7.390691986794442,0.36378363174777745,0.07377177157877786,0.17723922584705565,0.23599628803944456,0.4060809764666665,203.3484690555554,1.1933079444444454,0.9940523888888884,predicted
2023-06-30 04:00:00+00:00,181.8138444177778,195.45504446688943,181.6154544839226,193.3011932373047,2687204.761904762,0.0,0,0.0715959883702155,0.0628507353554996,41.161331029553466,0.1989132409991043,3.776835896230764,-3.577922655231659,186.2672119140625,188.74283854166663,192.27476501464844,188.95676906541337,189.4249616608193,192.7299682935624,0.2727917680219078,UNP,Industrials,19.921797244,18.00091782822221,7.305371562711111,0.35897552451444403,0.07194016775877786,0.168156299167889,0.22005129865277792,0.3914554365666667,206.9625718888887,1.2335481111111124,0.9759295555555547,predicted
2023-07-31 04:00:00+00:00,192.0069523425087,227.17752829712165,189.40908069448028,219.1855010986328,3205830.0,0.0,0,0.1723127096150656,0.1339066118932408,56.245601714999445,2.294591800189949,3.4803870770226006,-1.185795276832652,198.1190643310547,193.55499267578125,193.0921401977539,204.0711350820231,197.927972928766,196.8000502635732,0.1929980347785713,UNP,Industrials,20.144141867666654,18.320747728,7.745614238533336,0.38627231012333313,0.07953613157700012,0.21443933676766658,0.29343254512500017,0.4581781666166662,201.68726833333335,1.0537425000000007,0.9830181666666666,predicted
2023-08-31 04:00:00+00:00,218.6848485128477,219.94125066829423,209.12460955664483,209.58827209472656,2244686.9565217397,1.3,0,0.0516089998907985,-0.0437858752326301,54.76995122202237,3.1447650892707486,3.4132626794722305,-0.2684975902014819,207.3583221435547,196.0704116821289,193.2269719441732,206.82970358837483,201.2594869761833,198.76746900682755,-0.29981098295239,UNP,Industrials,21.40874957395238,18.76051194807143,8.124126138128572,0.3864125448599999,0.07894168077461919,0.21072575859392856,0.28864671574071443,0.47080127784857134,194.7585530714285,1.0786012142857146,1.0302641904761904,predicted
2023-09-30 04:00:00+00:00,210.6050053163094,211.32716127910183,191.429749752994,193.49172973632807,2495795.0,0.0,0,0.1028333952733903,-0.0768007780088161,44.35773084587021,2.490962833159585,3.2288027102097017,-0.7378398770501162,207.42183430989584,196.8445231119792,194.31231943766275,200.1607166623515,199.04012776479613,197.9558168113661,0.1118677340502596,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2023-10-31 04:00:00+00:00,191.83830533601764,209.14170056915577,189.40579042428453,197.2735290527344,2588563.636363636,0.0,0,0.1000433775359466,0.0195450178752327,46.26367006848079,2.252019554231282,3.0334460790140176,-0.7814265247827357,200.1178436279297,199.1184539794922,195.53372955322263,198.71712285754293,198.53538527563563,197.85084946388432,0.0371699744424667,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2023-11-30 05:00:00+00:00,196.7509223748307,214.40586462018325,195.23059165811583,214.0542907714844,2138761.904761905,0.0,0,0.0895813529033069,0.0850634233560259,62.68157524068687,3.3777855035269795,3.10231396391661,0.2754715396103693,201.60651652018228,204.4824193318685,196.5872662862142,206.38570681451364,202.96935827444955,200.34368658813048,-0.1737649889239748,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2023-12-31 05:00:00+00:00,216.0877538500227,236.0098409735424,214.9760073469459,234.7007598876953,2599820.0,1.3,0,0.0896197934623696,0.0964543576388863,67.25546301223275,5.868314361920483,3.655514043517385,2.212800318403098,215.34285990397132,211.3823471069336,200.0625928243001,220.54323335110448,212.0354730210912,205.6293901726789,0.215572427305517,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2024-01-31 05:00:00+00:00,234.08918953279093,236.9749636498889,224.0464480602068,233.0858917236328,2523780.9523809524,0.0,0,0.0554667444437665,-0.0068805408420288,61.84161436471526,7.623886641170543,4.449188563048017,3.1746980781225265,227.28031412760416,213.6990788777669,203.62703577677408,226.81456253736863,218.0498783646745,209.85346733436413,-0.0292478123943379,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2024-02-29 05:00:00+00:00,234.4332107880903,247.1610560767193,232.90434492534743,243.6625823974609,2267440.0,1.3,0,0.0585100552210203,0.0453767947755876,68.64053332866257,9.756177721216917,5.510586394681797,4.245591326535118,237.14974466959637,219.3781305948893,207.72427113850912,235.2385724674148,225.3677938026135,215.05486965176365,-0.1015702064551674,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2024-03-31 04:00:00+00:00,242.8653539374573,245.5162879620965,230.99392976734927,236.2093048095703,2299350.0,0.0,0,0.0614808896137898,-0.0305885192324395,66.31349102182227,10.721031178957505,6.552675351536938,4.168355827420565,237.65259297688803,226.4977264404297,211.67112477620444,235.7239386384925,228.46536837602972,218.30939813758005,0.0140731397523197,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2024-04-30 04:00:00+00:00,235.79631269767677,236.2285229670076,218.8631429655168,227.7859649658203,2183240.909090909,0.0,0,0.0762355134746623,-0.0356604912348428,61.48641299168792,10.682846166244786,7.378709514478508,3.304136651766278,235.88595072428384,231.583132425944,215.3507932027181,231.75495180215643,228.2712531159699,219.7673314957709,-0.0504964841842654,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2024-05-31 04:00:00+00:00,226.49893590100888,239.0619359484173,216.5772244043997,224.8928680419922,2192622.727272727,1.3,0,0.0999796558235862,-0.0127009446093934,62.67828943470335,10.300398938244284,7.963047399231664,2.337351539012621,229.6293792724609,233.38956197102863,218.93599065144855,228.3239099220743,227.3060002376905,220.5558755798049,0.0042971978688894,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2024-06-30 04:00:00+00:00,225.06671249025945,225.54968826813555,211.1087109001317,218.5561981201172,2434921.052631579,0.0,0,0.0660744352812503,-0.0281763933958626,62.18852116732801,9.377887994467612,8.246015518278854,1.131872476188759,223.74501037597656,230.69880167643228,221.04057439168292,223.44005402109576,224.8060567755267,220.2482328936991,0.1105061633928388,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2024-07-31 04:00:00+00:00,218.44027417720687,240.695817410924,213.11790606337675,238.3292388916016,2273654.5454545454,0.0,0,0.1157135040408969,0.0904711966146905,67.50237601442997,10.12558907733117,8.621930230089319,1.5036588472418515,227.25943501790368,231.57269287109372,222.63588587443036,230.88464645634863,228.66982309440527,223.0299261241456,-0.066230692367928,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2024-08-31 04:00:00+00:00,238.94744826905512,248.8905662829129,223.38596102019585,248.6866455078125,1937240.9090909087,1.34,0,0.1025571968717388,0.0434583967304227,67.28467355302911,11.422235307337049,9.181991245538866,2.2402440617981814,235.1906941731771,232.410036722819,225.89408365885416,239.78564598208055,234.3889152125216,226.97711372163283,-0.147961631654285,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2024-09-30 04:00:00+00:00,248.47300095870287,250.60941770728505,234.5766760049088,239.35446166992188,2550275.0,0.0,0,0.066983258179185,-0.037525874454716,57.01952061592823,11.563510590987562,9.658295114628606,1.905215476358956,242.12344868977863,232.9342295328776,229.71597798665368,239.57005382600124,235.80764277177883,228.8813210982927,0.316447008749557,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2024-10-31 04:00:00+00:00,239.05341125284195,242.9960408412928,220.98142626446108,225.3610382080078,2319239.1304347827,0.0,0,0.0976859831312644,-0.0584631820283821,55.32649327564259,10.42613396337032,9.81186288437695,0.6142710789933687,237.80071512858072,232.5300750732422,232.0566037495931,232.46554601700453,232.82289861070143,228.33973911517197,-0.0905925320074177,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2024-11-30 05:00:00+00:00,226.798242868234,244.44298520246335,222.80705968177853,237.58706665039065,2569330.0,0.0,0,0.0910652495765777,0.0542508524969529,65.290805701929,10.391506293679411,9.927791566237444,0.4637147274419693,234.1008555094401,234.6457748413086,234.0176684061686,235.0263063336976,234.18408947918405,229.76240488982097,0.1078331536767118,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2024-12-31 05:00:00+00:00,236.97530498658213,237.4997023568577,216.68936298345568,222.725341796875,2690319.047619048,1.34,0,0.0934349868116087,-0.0625527519786447,58.19603903728369,9.060403928328526,9.75431403865566,-0.6939101103271348,228.5578155517578,235.34063212076825,233.01971689860025,228.87582406528628,230.9101615699529,228.6797797985985,0.0470897267455123,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2025-01-31 05:00:00+00:00,224.6201089041188,250.8541377547,217.3144470038005,242.01502990722656,2915180.0,0.0,0,0.138585156317591,0.0866075137868402,58.8607902819045,9.453043532046593,9.694059937333847,-0.2410164052872545,234.1091461181641,235.9549306233724,233.76381174723304,235.4454269862564,234.08298109488825,230.73135673838743,0.0835815189205742,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2025-02-28 05:00:00+00:00,236.58463491581924,247.2989511169956,231.5449041058393,242.26536560058597,2670163.1578947366,1.34,0,0.0650280611597179,0.0010343807715385,52.753132909466274,9.67290996027549,9.689829941922175,-0.0169199816466871,235.6685791015625,234.8847173055013,233.64737701416016,238.8553962934212,236.4208052393733,232.5058196402641,-0.0840486152159604,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2025-03-31 04:00:00+00:00,243.8857589122308,246.7533703892961,226.14966976386003,232.00277709960935,2535995.238095238,0.0,0,0.0888079913655083,-0.0423609395240428,49.62914525512505,8.916269361684357,9.535117825874616,-0.6188484641902576,238.76105753580728,233.65943654378256,233.29683303833008,235.42908669651527,235.15851148515503,232.4284284801634,-0.0502470867380561,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2025-04-30 04:00:00+00:00,230.45113203718867,234.2320593473922,200.9892030378865,211.7919006347656,3939161.904761905,0.0,0,0.1569599980446508,-0.0871148040446356,39.76296797308259,6.609586219020713,8.950011504503834,-2.3404252854831213,228.68668111165368,231.39791361490884,231.96399434407556,223.61049366564043,228.48233695647235,229.25357804240988,0.5533001977245715,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2025-05-31 04:00:00+00:00,211.63477862746024,227.8290064844465,208.75733848212823,219.0031890869141,2942490.476190476,1.34,0,0.0870839738993454,0.0340489340269167,44.4646993888304,5.302292394381311,8.22046768247933,-2.918175288098018,220.93262227376303,228.30060068766275,231.4731877644857,221.30684137627725,225.7740089937414,227.67659512617973,-0.2530161117182287,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2025-06-30 04:00:00+00:00,216.15769054324468,229.21923533226692,214.78435175725247,227.3222503662109,3344005.0,0.0,0,0.06349965105378,0.0379860280299175,49.850720344336445,4.88126317633845,7.552626781251154,-2.6713636049127043,219.37244669596356,229.0667521158854,232.2036921183268,224.3145458712441,226.21636367158985,227.622080547723,0.1364539756571612,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2025-07-31 04:00:00+00:00,226.86776473296263,237.85447928882385,216.5034914578618,219.30946350097656,4782213.636363637,0.0,0,0.0973555244270931,-0.0352485814843287,48.25993974362412,3.8565733760714807,6.81341610021522,-2.95684272414374,221.87830098470053,225.2824910481771,230.61871083577475,221.81200468611036,224.2429636228432,226.34321638668507,0.4300856716313632,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2025-08-31 04:00:00+00:00,217.906488807466,228.5473977029723,215.56488080360117,222.2697906494141,4117076.1904761903,1.38,0,0.0584088231758334,0.0134984013055337,51.182215251448206,3.2459556312810207,6.099924006428381,-2.8539683751473603,222.96716817220053,221.94989522298175,228.41730626424155,222.04089766776215,223.67919991614917,225.716535504028,-0.1390856821681459,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2025-09-30 04:00:00+00:00,220.9176963654024,235.9795876310033,209.61381455786983,234.99534606933597,5039257.142857143,0.0,0,0.1121970009795606,0.0572527439862211,48.88880073479825,3.7457044900141057,5.629080103145526,-1.8833756131314203,225.52486673990884,222.4486567179362,228.05404663085935,228.51812186854903,226.91238453134537,227.1440448217677,0.2239892850450968,UNP,Industrials,19.653357,18.2587,7.928978,0.41619,0.09198,0.2873,0.41030997,0.56144,189.829,0.748,0.995,real
2016-02-29 05:00:00+00:00,63.84511155079792,69.15940075686875,63.84511155079792,67.5092544555664,3803260.0,0.78,0,0.0787194177883953,0.0442299762868463,51.44914144315586,0.2423578059217419,0.3833626759893286,-0.1410048700675866,66.30354563395183,68.21838506062825,67.89939435323079,67.0674281027168,67.53972867532869,67.70498677871699,0.0539602667938503,UPS,Industrials,21.030852503047637,16.835943653392828,12.119296145391651,0.5318441954647615,0.07265884106742866,0.10905766031364289,0.17990695419107142,0.3492528393183334,228.25551411904755,1.5386022619047628,1.1064802142857133,predicted
2016-03-31 04:00:00+00:00,68.12455552501986,74.54337020243078,67.84486830266046,73.7462387084961,2767350.0,0.0,0,0.0908317768754029,0.0923871001572795,59.708594922344766,0.7063286067190262,0.4479558621352681,0.258372744583758,68.63509623209636,69.17922846476237,68.56034469604492,70.40683340560645,69.31301725623366,68.63441015252916,-0.2723742263216293,UPS,Industrials,21.259761384000015,16.862277545714257,12.465252546028557,0.5437196054647615,0.07322915183171438,0.11059038466340483,0.1846814718809524,0.3514669572385716,231.9602518571427,1.5492129761904772,1.119872238095237,predicted
2016-04-30 04:00:00+00:00,73.36169192919513,74.96288721759244,72.30586204357239,73.4665756225586,2307219.047619048,0.0,0,0.0361664491846028,-0.0037922352493522,56.37589635941367,1.0394798585313652,0.5662606614144876,0.4732191971168775,71.5740229288737,69.5963528951009,68.99488067626953,71.93670451408252,70.49974821804079,69.37782022484139,-0.1662713254127422,UPS,Industrials,21.111693598880965,16.813264717976164,12.417576865099987,0.5430402736480947,0.07302126606409534,0.11156148938030958,0.1855000074952381,0.3523699106766668,232.8313841190475,1.5465189285714296,1.11129688095238,predicted
2016-05-31 04:00:00+00:00,73.64136052508003,73.83713996974895,70.36904118649517,72.6351089477539,2666776.1904761903,0.78,0,0.0477468655791287,-0.0113176184919305,60.62944301983496,1.222322046336885,0.6974729383989671,0.5248491079379176,73.2826410929362,69.79309336344402,69.39272371927898,72.28590673091821,71.10985128367311,69.87894156682793,0.1558400548175911,UPS,Industrials,21.14245609054763,16.8519014363095,12.262395254599985,0.5360452744147615,0.072113532650762,0.10842475602697624,0.1797333747619048,0.34769376059333346,231.55512745238084,1.5502539285714294,1.1060235476190468,predicted
2016-06-30 04:00:00+00:00,72.62808116081659,75.9114280983221,71.83190287152837,75.8973388671875,2683631.8181818184,0.0,0,0.0537505700158009,0.044912576943749,61.61639627420636,1.6118797420785,0.8803542991348737,0.7315254429436263,73.99967447916667,71.31738535563152,70.19407780965169,74.09162279905286,72.47770487896292,70.80484884380633,0.0063206007935066,UPS,Industrials,21.165671243880965,16.859513502976164,12.278799152599985,0.5366134745480947,0.07223866596409534,0.10859628938030957,0.1801033080952381,0.3472855607266668,231.90351411904751,1.5524539285714294,1.10581688095238,predicted
2016-07-31 04:00:00+00:00,75.81276930335727,78.79315102441578,74.65725439473199,76.16505432128906,2438745.0,0.0,0,0.0543017617008086,0.0035273365060932,62.66501062602804,1.92007598160977,1.0882986356298532,0.8317773459799169,74.89916737874348,73.2365951538086,70.70711708068848,75.12833856017096,73.53123329105611,71.62949584034213,-0.091252017703282,UPS,Industrials,21.14715608388097,16.855695422976165,12.289767780599986,0.5380140741480948,0.07274646604409533,0.11132828938030957,0.1846085074952381,0.3511255607266668,231.3951541190475,1.5402539285714294,1.10673688095238,predicted
2016-08-31 04:00:00+00:00,76.19325511610312,78.58493412293805,75.33366053174224,77.49925231933594,2007382.608695652,0.78,0,0.0419523220404621,0.0175171935467779,67.23867593980572,2.2460908132051287,1.3198570711449085,0.9262337420602202,76.52054850260417,74.90159479777019,71.55998992919922,76.31379543975345,74.66495301342178,72.53253529864887,-0.176878841906123,UPS,Industrials,21.460377148880966,16.961295527976162,12.740540123599983,0.5524727226480947,0.07330156607409535,0.1128902893503096,0.18888110749523815,0.3549761109266668,234.86926911904754,1.5615539285714295,1.11049188095238,predicted
2016-09-30 04:00:00+00:00,77.70505711980873,78.56363167610107,75.2641380916841,77.59860229492188,2532152.380952381,0.0,0,0.0425200130780304,0.00128194753643,63.12714703174223,2.4838444164880684,1.5526545402135403,0.931189876274528,77.08763631184895,75.54365539550781,72.36144193013509,76.95619886733766,75.5031385224218,73.31193022115241,0.2614199056938684,UPS,Industrials,21.14715608388097,16.855695422976165,12.289767780599986,0.5380140741480948,0.07274646604409533,0.11132828938030957,0.1846085074952381,0.3511255607266668,231.3951541190475,1.5402539285714294,1.10673688095238,predicted
2016-10-31 04:00:00+00:00,77.59860146012764,77.77600450405662,75.12221127482536,76.46330261230469,2082228.5714285716,0.0,0,0.0347067565559769,-0.0146304140672838,66.84642046627931,2.5512474709711768,1.7523731263650677,0.7988743446061091,77.18705240885417,76.04310989379883,72.81973139444987,76.70975073982117,75.7774711195312,73.79675674286814,-0.1776843340504597,UPS,Industrials,21.460377148880966,16.961295527976162,12.740540123599983,0.5524727226480947,0.07330156607409535,0.1128902893503096,0.18888110749523815,0.3549761109266668,234.86926911904754,1.5615539285714295,1.11049188095238,predicted
2016-11-30 05:00:00+00:00,76.64778669738773,83.57321348367753,75.32799082909018,82.83008575439453,2987919.047619048,0.78,0,0.0995438140561131,0.0832658664296994,72.5314538946335,3.0828736193400914,2.0184732249600725,1.0644003943800189,78.96399688720703,77.7422726949056,73.7676830291748,79.76991824710785,77.7925038723493,75.18649966771835,0.434962082750167,UPS,Industrials,24.562055729999997,18.196222039999956,16.840840747999977,0.6797024648999995,0.07796704995500015,0.13045720016500026,0.22824110000000034,0.39309429955000025,269.28388499999966,1.7701350000000022,1.136994999999999,predicted
2016-12-31 05:00:00+00:00,82.91583917627841,86.0598229538567,81.71540212334875,81.91547393798828,2484819.047619048,0.0,0,0.0530354110359754,-0.0110420242605836,67.73059404272476,3.3912968827723238,2.2930379565225225,1.0982589262498008,80.4029541015625,78.74529520670573,75.03134028116862,80.84269609254807,78.97049531967473,76.2217264785291,-0.1683780557578693,UPS,Industrials,21.537636603880966,17.00749429297616,12.816168291599984,0.5544877725480947,0.07332126605409535,0.11371388932030961,0.19000720749523814,0.3567031609266668,235.51182411904753,1.5645039285714293,1.11003688095238,predicted
2017-01-31 05:00:00+00:00,82.54426987921023,84.4521275455854,77.6567968887851,77.97834014892578,2654175.0,0.0,0,0.0871438228080046,-0.0480633706891935,59.501483552908645,3.280218432114268,2.490474051640872,0.7897443804733957,80.90796661376953,79.04750951131184,76.14205233256023,79.41051812073692,78.68702241374646,76.49197473551321,0.0681562516768492,UPS,Industrials,20.912741173047635,16.695864788809498,12.224405470599983,0.5378605988647615,0.07294073278576202,0.10945960611697624,0.18259227416190477,0.3481543356433334,231.13789995238088,1.5385939285714298,1.1124860476190466,predicted
2017-02-28 05:00:00+00:00,77.02084377435112,78.12838567975554,73.76251872946025,76.15007019042969,4407789.47368421,0.83,0,0.057332408747326,-0.0234458691349982,64.93959053706355,3.009964852349853,2.594372211782668,0.4155926405671848,78.68129475911458,78.82264582316081,76.8621203104655,77.7802941555833,77.96217892137024,76.4393740362696,0.6607003960493225,UPS,Industrials,26.446121620030297,20.574930161214283,12.19923334333614,0.49116535027056235,0.06963537453526845,0.14176019748583132,0.20757082165290053,0.4092694564138962,209.49330762987017,1.4541874999999995,1.0165430519480518,predicted
2017-03-31 04:00:00+00:00,77.02129665236049,78.46137860859972,74.70280056596448,77.2589111328125,2625495.652173913,0.0,0,0.0486491200500357,0.0145612596233977,70.69646325959573,2.852380671558123,2.6459739037377594,0.2064067678203636,77.12910715738933,78.7660306294759,77.15484301249187,77.5196026441979,77.7612452674966,76.56545666650696,-0.4043509410218232,UPS,Industrials,23.716070915000003,17.946769039047584,15.195144947428552,0.6245098007047613,0.07570108324571442,0.12723691922690494,0.21603050208095262,0.38780724859523835,253.63855619047598,1.6790288095238108,1.123506904761904,predicted
2017-04-30 04:00:00+00:00,77.51810587758204,78.69896001040276,74.56601102886934,77.37410736083984,2933405.263157895,0.0,0,0.0534151426427332,0.0014910413095172,67.79519518196983,2.705600962101741,2.657899315410556,0.047701646691185,76.92769622802734,78.91783142089844,77.48047065734863,77.44685500251887,77.65063443702324,76.6898644656351,0.1172767552401132,UPS,Industrials,21.506599993880965,17.010598582976158,12.695235599599984,0.5492566735480947,0.07268226593409534,0.11111888932030961,0.18491580809523814,0.35245966092666675,235.35361411904753,1.5718639285714295,1.1071268809523802,predicted
2017-05-31 04:00:00+00:00,77.34531472105725,77.95374732344591,74.1144754520243,76.90865325927734,2469550.0,0.83,0,0.0499198946895938,-0.0060156312937068,57.204920922193175,2.522639313119811,2.6308473149524074,-0.1082080018325966,77.18055725097656,77.93092600504558,77.83659934997559,77.17775413089811,77.43863981481013,76.7235242800416,-0.1581285985212085,UPS,Industrials,20.91394869888097,16.67693435797616,12.240190079099987,0.5382100738480947,0.07277386610409534,0.10765618947030957,0.18016220779523806,0.3454705106766668,231.4911841190475,1.5461889285714294,1.11319688095238,predicted
2017-06-30 04:00:00+00:00,77.28601315834223,80.95837761087085,76.71266333791444,80.26165771484375,2784450.0,0.0,0,0.0528984124404797,0.0435972327361218,63.57954273436639,2.618021404382901,2.6282821328385064,-0.0102607284556053,78.18147277832031,77.65528996785481,78.20029258728027,78.71970592287093,78.24521635767688,77.26785250078039,0.1275131096758519,UPS,Industrials,20.983444648880962,16.721630997976163,12.161878712599988,0.5343988242480947,0.07231076606409532,0.10598848947030957,0.17731120809523804,0.3425079107266667,230.64241911904753,1.5484439285714293,1.10917188095238,predicted
