date,ticker,sector,price,PE,PB,PS,EV_EBITDA,ROE,log_price_t,log_price_t+1
2024-12-31,LMT,Industrials,475.6095275878906,28.855233802483472,17.273044583169877,2.0314624748405667,19.851614581928906,0.5986104531817464,6.164597197391185,6.11613111760026
2024-12-31,MAS,Industrials,71.59614562988281,24.694611816569648,-282.8231957105241,2.53975421427614,18.268880013366182,-11.452830188679245,4.27104124053273,4.359475541955829
2024-12-31,MMM,Industrials,127.24235534667969,20.83030087108566,17.35858405923805,3.6421319212604653,12.889005169517535,0.8333333333333334,4.846093577764942,5.010779123270574
2024-12-31,NDSN,Industrials,206.16543579101562,57.301257905817884,4.680240844444652,9.759975394217605,37.87123547374299,0.08167780281782366,5.328678932852426,5.383558868957944
2024-12-31,NOC,Industrials,463.1496887207031,20.4746974637903,4.32526310059141,2.140235365956073,14.080698362740318,0.21124918247220406,6.138050303608054,6.1756477224719895
2024-12-31,NSC,Industrials,230.892333984375,20.16714414379151,3.6215149801062765,5.6814774981248375,13.578417660109814,0.17957500349503705,5.441951515221922,5.526082728147762
2025-01-31,ADP,Industrials,298.35577392578125,42.47688136335549,22.992940566666974,7.97021430561869,26.821409350402014,0.5413048187314153,5.6982866466408275,5.737664722081972
2025-01-31,ALLE,Industrials,131.70223999023438,23.499170301447442,7.417576445522526,3.8674067928275906,17.62493983752189,0.31565269540880925,4.880543616882761,4.84978852580636
2025-01-31,AME,Industrials,183.61160278320312,38.88336995919657,4.289645038261557,7.9573154460147855,25.851010227079826,0.11032081434204453,5.212822672176553,5.238181168943512
2025-01-31,AOS,Industrials,66.63716888427734,19.890939999899356,4.0764018263664195,2.7041534321703065,13.296411095535854,0.2049376161401646,4.199262513226796,4.187003367948658
2025-01-31,AXON,Industrials,652.1799926757812,191.46576011270298,20.04444770007011,28.753345200171132,178.92673567864807,0.10468946347519939,6.480320586214612,6.269948216555046
2025-01-31,BA,Industrials,176.52000427246094,-11.664625415286736,-34.19517425012775,2.6795850087090574,-20.824910892900267,2.931527848748084,5.173434208605181,5.162669477912656
2025-01-31,BLDR,Industrials,167.27999877929688,19.28963998813368,3.6775473908022387,1.2631141739688017,11.774276435102298,0.19064883497382734,5.119669047823014,4.934402027618675
2025-01-31,BR,Industrials,235.50132751464844,47.83283974065749,11.707593589083425,5.263503913032563,28.413786218941343,0.24476057981420815,5.461716550445461,5.474231299933249
2025-01-31,CARR,Industrials,64.97789764404297,10.821659785952153,4.010667242657502,3.3829576326060433,19.180152444658003,0.370614796804446,4.174047175824711,4.165136402565817
2025-01-31,CAT,Industrials,367.2557373046875,21.09592195110342,8.588141818198254,3.4159811590278872,15.878219157357611,0.40709962039601927,5.906058437272837,5.829167384005125
2025-01-31,CHRW,Industrials,97.74324035644531,32.155073153915446,6.960863006238214,0.9004191954908678,20.743155423874146,0.21647790919084278,4.582344044110609,4.603527220237423
2025-01-31,CMI,Industrials,350.7691345214844,24.215691363669617,4.182282033361051,1.840275700737257,13.395228603041925,0.17270958613371065,5.860128270656352,5.897813466920999
2025-01-31,CPRT,Industrials,57.93000030517578,52.29283226889736,6.734799639449755,16.59020382450947,38.986113301690146,0.12879011036959012,4.059235390376542,4.003690180031717
2025-01-31,CSX,Industrials,32.471290588378906,22.919793180684945,4.746323206042536,5.466641895015563,14.518977427805593,0.20708403294155273,3.48035633242615,3.457913871153512
2025-01-31,CTAS,Industrials,199.41952514648438,68.6142823587146,21.01439117957474,11.974164685313296,44.58875748447595,0.3062684685633199,5.295410772224832,5.331273914658527
2025-01-31,DAL,Industrials,66.47178649902344,11.413887689663696,2.5525074150689755,0.8150393765116682,9.845478806115786,0.22363172693389133,4.196777594464145,4.086839792266777
2025-01-31,DAY,Industrials,70.73999786376953,1043.417301836409,4.507556187487924,8.639510967407226,58.34694130217109,0.0043199937163727765,4.259011153578996,4.12697310879024
2025-01-31,DE,Industrials,471.75457763671875,33.14166531854236,5.651884778662958,3.993146762242884,18.419275268281183,0.17053713880517637,6.156458887724037,6.165295840588117
2025-01-31,DOV,Industrials,201.98387145996094,12.355140500215708,3.668709529685941,4.351989852699744,19.430639642221426,0.29693790447966895,5.308187849955863,5.286410363443341
2025-01-31,EFX,Industrials,273.2591552734375,64.84073210319812,6.315895362194597,7.239946600147387,26.53852092507537,0.09740629319456866,5.6104206316131595,5.498142187113661
2025-01-31,EME,Industrials,447.40008544921875,25.03526199653005,6.900501405094017,1.8213358622129794,15.660582776578273,0.27563128382880286,6.103453240046665,6.0120211529776615
2025-01-31,EMR,Industrials,128.32798767089844,36.06136876131227,2.611062372876396,5.228268888272844,21.296630781492063,0.07240608059441223,4.854589390239622,4.792481549069328
2025-01-31,ETN,Industrials,323.178955078125,43.022646472673,6.902289566847814,6.755021281397245,31.139231536739302,0.16043386757325562,5.778206210288442,5.671224161897921
2025-01-31,EXPD,Industrials,112.80419921875,23.295935715923893,6.7081326916653445,1.7787877480806045,15.797035580331903,0.2879529190613285,4.725653565487625,4.7583922644581325
2025-01-31,FAST,Industrials,36.25251770019531,47.636372722290616,11.234981139518753,7.1898391928439125,32.241272426432346,0.2358487957304427,3.5905088326873718,3.623941581599082
2025-01-31,FDX,Industrials,260.0740051269531,45.458460347084646,2.6371404623119776,1.602414380948306,17.80891403274274,0.05801209372637944,5.560966225618308,5.553500829720974
2025-01-31,FTV,Industrials,61.08407974243164,30.469119131386755,1.8692802794031165,4.048697558405544,17.24029885472027,0.061349994115108476,4.112251271545385,4.091001884526745
2025-01-31,GD,Industrials,253.14500427246094,23.28210850822743,3.1478280233894944,1.8778026140338628,16.407158722668946,0.1352037347595522,5.533962463962696,5.516771411463139
2025-01-31,GE,Industrials,202.64804077148438,35.09460247487048,8.999213933883219,5.919102421045692,24.78408560226554,0.25642729363659594,5.311470684986547,5.328082881793235
2025-01-31,GEV,Industrials,372.2786560058594,53.14994489454889,8.439366309131618,3.2302875271050127,48.482861495613825,0.15878410270933635,5.919642649140851,5.8130536381965054
2025-01-31,GNRC,Industrials,149.3300018310547,30.15381121479166,3.6428084170949213,2.670642440166136,17.58277967690089,0.1208075619743874,5.006158634330978,4.913757174290421
2025-01-31,HII,Industrials,193.59654235839844,18.3314530206064,1.559705711354638,0.8336296505361673,11.741446532966291,0.08508358336905272,5.265776314963974,5.157124778637261
2025-01-31,HON,Industrials,220.25128173828125,33.28456736120844,7.368776929505046,4.803631298140584,21.61222964782586,0.22138719273524346,5.394769084269418,5.350486940098841
2025-01-31,HUBB,Industrials,418.85235595703125,34.77051864272506,6.7142997433891045,5.211385011496527,22.837194760453116,0.1931032381880769,6.037518485406803,5.911494665711177
2025-01-31,HWM,Industrials,126.31803131103516,48.24416639704448,9.661545839724324,7.848497993953723,32.84868570211143,0.2002635046113307,4.838802784891133,4.91576083071442
2025-01-31,IEX,Industrials,221.66676330566406,40.46336587143422,4.09102215236345,6.288436230718375,25.600194208465197,0.10110434622176537,5.401175187953052,5.25770396652715
2025-01-31,IR,Industrials,93.7312240600586,56.45378871019418,3.5066997682027448,6.4560353528666425,27.869831340905424,0.062116287468400144,4.540431368099757,4.439326139973265
2025-01-31,ITW,Industrials,254.4481201171875,27.18954734759368,21.877872134678185,6.0854425048828125,20.152289079577848,0.8046427494724149,5.539096964983135,5.557524656692834
2025-01-31,J,Industrials,137.7522735595703,34.56639794271092,3.1268059583681103,3.3713011366033263,24.256321913979818,0.09045796335361189,4.925456952866476,4.838237780391168
2025-01-31,JBHT,Industrials,169.69400024414062,36.3223518858725,4.011721636847548,1.7614259257184535,13.93735443138304,0.11044773888686152,5.133996816542345,5.076237835602735
2025-01-31,JCI,Industrials,77.37016296386719,25.275566901441742,2.990868307602009,3.594833995875836,24.48206189269637,0.1183304144775248,4.348601214851858,4.44227842375579
2025-01-31,LDOS,Industrials,140.91542053222656,18.90461043323578,4.11154083413424,1.445374960214291,13.10909053804322,0.21748878923766815,4.948159856012177,4.859425300316238
2025-01-31,LHX,Industrials,208.89122009277344,31.79946854315173,1.9798535243935829,2.4055822361984585,17.740379154631338,0.0622605853210072,5.3418136384440995,5.313590306396624
2025-01-31,LII,Industrials,588.319580078125,31.13550377329556,24.99775920448312,4.949255944215815,22.939125000690932,0.8028699129616561,6.377270303788301,6.391732559584649
2025-01-31,LMT,Industrials,453.1082763671875,28.855233802483472,17.273044583169877,2.0314624748405667,19.851614581928906,0.5986104531817464,6.11613111760026,6.088581468349892
2025-01-31,MAS,Industrials,78.21610260009766,24.694611816569648,-282.8231957105241,2.53975421427614,18.268880013366182,-11.452830188679245,4.359475541955829,4.310447189643135
2025-01-31,MMM,Industrials,150.02157592773438,20.83030087108566,17.35858405923805,3.6421319212604653,12.889005169517535,0.8333333333333334,5.010779123270574,5.034703366713565
2025-01-31,NDSN,Industrials,217.79600524902344,36.622062574589094,4.25401708576906,6.0534830681240726,23.84252495755663,0.11615995350083831,5.383558868957944,5.337419303515532
2025-01-31,NOC,Industrials,480.8944091796875,20.4746974637903,4.32526310059141,2.140235365956073,14.080698362740318,0.21124918247220406,6.1756477224719895,6.121831309654367
2025-01-31,NSC,Industrials,251.1581268310547,20.16714414379151,3.6215149801062765,5.6814774981248375,13.578417660109814,0.17957500349503705,5.526082728147762,5.4933408348064106
2025-02-28,ADP,Industrials,310.3388366699219,42.47688136335549,22.992940566666974,7.97021430561869,26.821409350402014,0.5413048187314153,5.737664722081972,5.711883221476096
2025-02-28,ALLE,Industrials,127.71337890625,23.499170301447442,7.417576445522526,3.8674067928275906,17.62493983752189,0.31565269540880925,4.84978852580636,4.867382203101819
2025-02-28,AME,Industrials,188.32725524902344,38.88336995919657,4.289645038261557,7.9573154460147855,25.851010227079826,0.11032081434204453,5.238181168943512,5.144950655663303
2025-02-28,AOS,Industrials,65.82524108886719,19.890939999899356,4.0764018263664195,2.7041534321703065,13.296411095535854,0.2049376161401646,4.187003367948658,4.170012645112932
2025-02-28,AXON,Industrials,528.4500122070312,191.46576011270298,20.04444770007011,28.753345200171132,178.92673567864807,0.10468946347519939,6.269948216555046,6.2652061743947725
2025-02-28,BA,Industrials,174.6300048828125,-11.664625415286736,-34.19517425012775,2.6795850087090574,-20.824910892900267,2.931527848748084,5.162669477912656,5.13902852675828
2025-02-28,BLDR,Industrials,138.99000549316406,19.28963998813368,3.6775473908022387,1.2631141739688017,11.774276435102298,0.19064883497382734,4.934402027618675,4.827833641606053
2025-02-28,BR,Industrials,238.4670867919922,47.83283974065749,11.707593589083425,5.263503913032563,28.413786218941343,0.24476057981420815,5.474231299933249,5.483275532829609
2025-02-28,CARR,Industrials,64.4014663696289,10.821659785952153,4.010667242657502,3.3829576326060433,19.180152444658003,0.370614796804446,4.165136402565817,4.143294688679039
2025-02-28,CAT,Industrials,340.0754089355469,21.09592195110342,8.588141818198254,3.4159811590278872,15.878219157357611,0.40709962039601927,5.829167384005125,5.787157495845689
2025-02-28,CHRW,Industrials,99.8358383178711,32.155073153915446,6.960863006238214,0.9004191954908678,20.743155423874146,0.21647790919084278,4.603527220237423,4.617512528196878
2025-02-28,CMI,Industrials,364.24017333984375,24.215691363669617,4.182282033361051,1.840275700737257,13.395228603041925,0.17270958613371065,5.897813466920999,5.736849575219902
2025-02-28,CPRT,Industrials,54.79999923706055,52.29283226889736,6.734799639449755,16.59020382450947,38.986113301690146,0.12879011036959012,4.003690180031717,4.035832293850808
2025-02-28,CSX,Industrials,31.75067138671875,22.919793180684945,4.746323206042536,5.466641895015563,14.518977427805593,0.20708403294155273,3.457913871153512,3.3738801093003823
2025-02-28,CTAS,Industrials,206.7011260986328,46.710018828861,18.088373033014914,8.189144742281007,30.257486739577942,0.3872482496589905,5.331273914658527,5.321734573452259
2025-02-28,DAL,Industrials,59.55139923095703,11.413887689663696,2.5525074150689755,0.8150393765116682,9.845478806115786,0.22363172693389133,4.086839792266777,3.7655543696857627
2025-02-28,DAY,Industrials,61.9900016784668,1043.417301836409,4.507556187487924,8.639510967407226,58.34694130217109,0.0043199937163727765,4.12697310879024,4.066116572156848
2025-02-28,DE,Industrials,475.9419250488281,33.14166531854236,5.651884778662958,3.993146762242884,18.419275268281183,0.17053713880517637,6.165295840588117,6.144701680244462
2025-02-28,DOV,Industrials,197.63272094726562,12.355140500215708,3.668709529685941,4.351989852699744,19.430639642221426,0.29693790447966895,5.286410363443341,5.1629260736453055
2025-02-28,EFX,Industrials,244.23776245117188,64.84073210319812,6.315895362194597,7.239946600147387,26.53852092507537,0.09740629319456866,5.498142187113661,5.491431318167463
2025-02-28,EME,Industrials,408.3077392578125,25.03526199653005,6.900501405094017,1.8213358622129794,15.660582776578273,0.27563128382880286,6.0120211529776615,5.91102860035241
2025-02-28,EMR,Industrials,120.60027313232422,36.06136876131227,2.611062372876396,5.228268888272844,21.296630781492063,0.07240608059441223,4.792481549069328,4.688864548138781
2025-02-28,ETN,Industrials,290.3898010253906,43.022646472673,6.902289566847814,6.755021281397245,31.139231536739302,0.16043386757325562,5.671224161897921,5.5987928483267435
2025-02-28,EXPD,Industrials,116.55838012695312,23.295935715923893,6.7081326916653445,1.7787877480806045,15.797035580331903,0.2879529190613285,4.7583922644581325,4.782718993341309
2025-02-28,FAST,Industrials,37.48502731323242,47.636372722290616,11.234981139518753,7.1898391928439125,32.241272426432346,0.2358487957304427,3.623941581599082,3.6476901679338956
2025-02-28,FDX,Industrials,258.1396789550781,24.92204048700387,2.280570126937152,0.9270000753391997,10.366804370902734,0.09150816234836004,5.553500829720974,5.48344292353544
2025-02-28,FTV,Industrials,59.799774169921875,30.469119131386755,1.8692802794031165,4.048697558405544,17.24029885472027,0.061349994115108476,4.091001884526745,4.00766403814287
2025-02-28,GD,Industrials,248.8303680419922,23.28210850822743,3.1478280233894944,1.8778026140338628,16.407158722668946,0.1352037347595522,5.516771411463139,5.592896263064662
2025-02-28,GE,Industrials,206.04258728027344,35.09460247487048,8.999213933883219,5.919102421045692,24.78408560226554,0.25642729363659594,5.328082881793235,5.296386563928415
2025-02-28,GEV,Industrials,334.6394348144531,53.14994489454889,8.439366309131618,3.2302875271050127,48.482861495613825,0.15878410270933635,5.8130536381965054,5.719615333135164
2025-02-28,GNRC,Industrials,136.14999389648438,30.15381121479166,3.6428084170949213,2.670642440166136,17.58277967690089,0.1208075619743874,4.913757174290421,4.841427388495682
2025-02-28,HII,Industrials,173.66441345214844,18.3314530206064,1.559705711354638,0.8336296505361673,11.741446532966291,0.08508358336905272,5.157124778637261,5.307346004498482
2025-02-28,HON,Industrials,210.71087646484375,33.28456736120844,7.368776929505046,4.803631298140584,21.61222964782586,0.22138719273524346,5.350486940098841,5.345117695397279
2025-02-28,HUBB,Industrials,369.2576599121094,34.77051864272506,6.7142997433891045,5.211385011496527,22.837194760453116,0.1931032381880769,5.911494665711177,5.795550046867563
2025-02-28,HWM,Industrials,136.42306518554688,48.24416639704448,9.661545839724324,7.848497993953723,32.84868570211143,0.2002635046113307,4.91576083071442,4.864159150407705
2025-02-28,IEX,Industrials,192.04005432128906,40.46336587143422,4.09102215236345,6.288436230718375,25.600194208465197,0.10110434622176537,5.25770396652715,5.186477452841521
2025-02-28,IR,Industrials,84.71783447265625,56.45378871019418,3.5066997682027448,6.4560353528666425,27.869831340905424,0.062116287468400144,4.439326139973265,4.381913617881231
2025-02-28,ITW,Industrials,259.18048095703125,27.18954734759368,21.877872134678185,6.0854425048828125,20.152289079577848,0.8046427494724149,5.557524656692834,5.501225076625269
2025-02-28,J,Industrials,126.2466812133789,34.56639794271092,3.1268059583681103,3.3713011366033263,24.256321913979818,0.09045796335361189,4.838237780391168,4.780229592153323
2025-02-28,JBHT,Industrials,160.1703338623047,36.3223518858725,4.011721636847548,1.7614259257184535,13.93735443138304,0.11044773888686152,5.076237835602735,4.990528390776493
2025-02-28,JCI,Industrials,84.96831512451172,25.275566901441742,2.990868307602009,3.594833995875836,24.48206189269637,0.1183304144775248,4.44227842375579,4.379775529533649
2025-02-28,LDOS,Industrials,128.9500732421875,18.90461043323578,4.11154083413424,1.445374960214291,13.10909053804322,0.21748878923766815,4.859425300316238,4.899967047800686
2025-02-28,LHX,Industrials,203.07803344726562,31.79946854315173,1.9798535243935829,2.4055822361984585,17.740379154631338,0.0622605853210072,5.313590306396624,5.334463701092932
2025-02-28,LII,Industrials,596.8898315429688,31.13550377329556,24.99775920448312,4.949255944215815,22.939125000690932,0.8028699129616561,6.391732559584649,6.322472203557064
2025-02-28,LMT,Industrials,440.7956848144531,28.855233802483472,17.273044583169877,2.0314624748405667,19.851614581928906,0.5986104531817464,6.088581468349892,6.087775895719344
2025-02-28,MAS,Industrials,74.47378540039062,24.694611816569648,-282.8231957105241,2.53975421427614,18.268880013366182,-11.452830188679245,4.310447189643135,4.232464062706955
2025-02-28,MMM,Industrials,153.6540069580078,20.83030087108566,17.35858405923805,3.6421319212604653,12.889005169517535,0.8333333333333334,5.034703366713565,4.9799841535270115
2025-02-28,NDSN,Industrials,207.9752960205078,36.622062574589094,4.25401708576906,6.0534830681240726,23.84252495755663,0.11615995350083831,5.337419303515532,5.299559118448286
2025-02-28,NOC,Industrials,455.6984558105469,20.4746974637903,4.32526310059141,2.140235365956073,14.080698362740318,0.21124918247220406,6.121831309654367,6.22964492816783
2025-02-28,NSC,Industrials,243.06790161132812,20.16714414379151,3.6215149801062765,5.6814774981248375,13.578417660109814,0.17957500349503705,5.4933408348064106,5.456453146018782
2025-03-31,ADP,Industrials,302.4400939941406,30.6418506102796,20.92383162179238,6.064333862724646,19.728087911827313,0.6828514337437877,5.711883221476096,5.695615671999544
2025-03-31,ALLE,Industrials,129.98020935058594,17.942351891975015,6.9440218069694835,2.920880750122837,13.36985360450668,0.38701848279295537,4.867382203101819,4.932227161506285
2025-03-31,AME,Industrials,171.56301879882812,27.9639127592252,3.9742600994171684,5.711881825820491,18.47216846739701,0.14212103054520053,5.144950655663303,5.129967331975305
2025-03-31,AOS,Industrials,64.71627044677734,14.14934927807634,3.986011499500132,1.944270596529947,9.61723863314397,0.2817098808689559,4.170012645112932,4.212634965167343
2025-03-31,AXON,Industrials,525.9500122070312,124.4924386161398,16.154845828890064,18.54630271389243,105.42106339783886,0.12976567901205585,6.2652061743947725,6.418854192728088
2025-03-31,BA,Industrials,170.5500030517578,-11.203431256177582,-38.785773590935385,1.857074724812225,-23.394297097534153,3.4619548872180452,5.13902852675828,5.210796798996515
2025-03-31,BLDR,Industrials,124.94000244140625,15.087849010488036,3.1575739865551258,0.8543356718757055,9.210159027466283,0.20927926733361377,4.827833641606053,4.784403623223839
2025-03-31,BR,Industrials,240.6336212158203,35.620452645540595,11.789257434103744,4.149868783116201,21.33693032754975,0.33096877098723976,5.483275532829609,5.483027946117028
2025-03-31,CARR,Industrials,63.01007843017578,9.330610006132016,3.7768006553909492,2.406346064676032,14.51394049878846,0.4047753204676715,4.143294688679039,4.1296371988586325
2025-03-31,CAT,Industrials,326.0848083496094,15.370143859773258,8.454004417392717,2.4148952690097283,11.617713894609121,0.5500276701715551,5.787157495845689,5.727689062422941
2025-03-31,CHRW,Industrials,101.24188232421875,23.53090710021542,6.89202699375074,0.6887209153281786,15.588347214407518,0.2928925333986655,4.617512528196878,4.479731049751248
2025-03-31,CMI,Industrials,310.0859680175781,15.385494048446814,3.569085036549729,1.261344344242813,8.800137193367165,0.23197727842285523,5.736849575219902,5.67227694233889
2025-03-31,CPRT,Industrials,56.59000015258789,52.29283226889736,6.734799639449755,16.59020382450947,38.986113301690146,0.12879011036959012,4.035832293850808,4.111365526554714
2025-03-31,CSX,Industrials,29.191574096679688,16.798117716081446,4.4647810208821,3.8060992108415883,10.629827964030161,0.2657905544147844,3.3738801093003823,3.3265669431782525
2025-03-31,CTAS,Industrials,204.73870849609375,46.710018828861,18.088373033014914,8.189144742281007,30.257486739577942,0.3872482496589905,5.321734573452259,5.351218289059764
2025-03-31,DAL,Industrials,43.18764114379883,7.704896640613543,1.8255921346957706,0.4553221446159713,6.702819530962262,0.23693921149737812,3.7655543696857627,3.719318415841638
2025-03-31,DAY,Industrials,58.33000183105469,355.8501171582432,3.555618237876046,5.09115507617439,32.217815653254156,0.009991898460707534,4.066116572156848,4.058199097128598
2025-03-31,DE,Industrials,466.24053955078125,33.14166531854236,5.651884778662958,3.993146762242884,18.419275268281183,0.17053713880517637,6.144701680244462,6.132288732932233
2025-03-31,DOV,Industrials,174.67481994628906,10.43414409481264,3.355942535838987,3.099529516480103,14.057125376194097,0.3216308405696067,5.1629260736453055,5.133876587027022
2025-03-31,EFX,Industrials,242.6042022705078,48.57631095600891,5.817755540022349,5.187448802407565,19.444589666110367,0.11976528117359413,5.491431318167463,5.557249445402841
2025-03-31,EME,Industrials,369.0856018066406,15.7250068771853,5.596965830695367,1.101367019589678,10.211303870976698,0.35592771910426,5.91102860035241,5.992393147197503
2025-03-31,EMR,Industrials,108.72965240478516,25.550333350068094,3.176219680961958,3.4756928531985167,14.969398485672823,0.12431225993979031,4.688864548138781,4.6466697829152235
2025-03-31,ETN,Industrials,270.10015869140625,26.708151328058026,5.669380049526309,4.154155806675271,19.121638831592772,0.21227152639240848,5.5987928483267435,5.678453502914351
2025-03-31,EXPD,Industrials,119.42863464355469,19.188316001406356,7.085751380192275,1.465488460614652,12.914968141776894,0.36927426980423633,4.782718993341309,4.6928080197481785
2025-03-31,FAST,Industrials,38.38589859008789,38.26709166733626,11.941680287267818,5.790623597506594,25.926859379632244,0.31206135002574314,3.6476901679338956,3.6962195834265836
2025-03-31,FDX,Industrials,240.6739044189453,24.92204048700387,2.280570126937152,0.9270000753391997,10.366804370902734,0.09150816234836004,5.48344292353544,5.335854528549021
2025-03-31,FTV,Industrials,55.0181999206543,23.344189452763313,1.8172519275656736,3.0113494571921806,12.749510229431698,0.0778460066580106,4.00766403814287,3.9587986528650942
2025-03-31,GD,Industrials,268.5121765136719,18.161425126504025,3.2498532161127787,1.4678098627887033,12.90549030646652,0.17894263217097864,5.592896263064662,5.596740949816258
2025-03-31,GE,Industrials,199.6142120361328,30.261439978282304,10.873164816523769,5.334646488106974,21.667410300688196,0.35930758167248816,5.296386563928415,5.303307413230262
2025-03-31,GEV,Industrials,304.78765869140625,42.856661834891455,8.578421971913757,2.323647948927377,38.829614788563205,0.2001654259718776,5.719615333135164,5.914864811542744
2025-03-31,GNRC,Industrials,126.6500015258789,21.50574239236694,3.0049470926021353,1.70886472813657,12.16906495119898,0.13972766146723142,4.841427388495682,4.739526214474387
2025-03-31,HII,Industrials,201.81390380859375,14.504221483557732,1.6591881269688922,0.6907977084806806,9.740265545221362,0.11439346323067254,5.307346004498482,5.428586416843529
2025-03-31,HON,Industrials,209.58255004882812,23.38134606944191,7.3796927780596695,3.3931720127806684,15.270834491777814,0.31562309356108925,5.345117695397279,5.339196976595986
2025-03-31,HUBB,Industrials,328.8330078125,21.744884264128075,5.340195891037626,3.123402744548908,14.039472297499282,0.24558401075728867,5.795550046867563,5.88860224769034
2025-03-31,HWM,Industrials,129.56195068359375,41.58426166418992,10.899380770079828,6.919691660071878,27.82540852312723,0.2621035058430718,4.864159150407705,4.930151637371644
2025-03-31,IEX,Industrials,178.8374786376953,28.103085042872262,3.447141003108144,4.101684044367301,17.403204027496567,0.12266059038889884,5.186477452841521,5.147029064173274
2025-03-31,IR,Industrials,79.99095916748047,38.634837645372976,3.012460833487537,4.366096913959297,19.00810784705358,0.07797265414025413,4.381913617881231,4.322717236010204
2025-03-31,ITW,Industrials,244.99188232421875,21.19772445755707,22.02811033235958,4.530267298750936,15.801854557870003,1.0391733497840838,5.501225076625269,5.4680199009028705
2025-03-31,J,Industrials,119.13169860839844,30.967751793229482,3.0333311104626604,1.8817339730289,19.179098468101035,0.09795128592853944,4.780229592153323,4.804015916766407
2025-03-31,JBHT,Industrials,147.0140838623047,24.946647296097233,3.6202665798739453,1.1602864312407086,9.386601334035822,0.14512036575112505,4.990528390776493,4.865640097957404
2025-03-31,JCI,Industrials,79.82011413574219,20.851545113599947,3.066763768762792,2.621091956521872,18.91025396877153,0.14707609206200095,4.379775529533649,4.42600042585951
2025-03-31,LDOS,Industrials,134.2853546142578,12.924570685433734,4.004754236095575,1.0175084292276853,9.588016453263068,0.3098558809855881,4.899967047800686,4.986793030407699
2025-03-31,LHX,Industrials,207.36151123046875,24.172124645881173,2.028032412788253,1.8260500826809414,13.366692009942817,0.08389963408259278,5.334463701092932,5.384365774691383
2025-03-31,LII,Industrials,556.9481811523438,24.364683543696383,22.9471019556995,3.6450779640071973,17.930381425599915,0.9418181818181818,6.322472203557064,6.299198180964347
2025-03-31,LMT,Industrials,440.44073486328125,18.408389790760438,15.15806808597257,1.4106664580434012,13.020316145295283,0.8234325901541224,6.087775895719344,6.154953918508006
2025-03-31,MAS,Industrials,68.88676452636719,18.187116637472954,-2403.7305822526755,1.8723073469448335,13.847093311749024,-132.16666666666666,4.232464062706955,4.095021823063568
2025-03-31,MMM,Industrials,145.47207641601562,17.720341842870344,17.085653499172576,3.1525480674237167,10.950862919473572,0.9641830643378289,4.9799841535270115,4.924330676348862
2025-03-31,NDSN,Industrials,200.24850463867188,36.622062574589094,4.25401708576906,6.0534830681240726,23.84252495755663,0.11615995350083831,5.299559118448286,5.237436941333414
2025-03-31,NOC,Industrials,507.5752258300781,19.530263433626956,4.836946583168022,1.7954024871727516,13.066565303320461,0.24766417512012814,6.22964492816783,6.178537701012408
2025-03-31,NSC,Industrials,234.26504516601562,15.83795966127662,3.622506244626635,4.340008926335626,10.586621371163423,0.2287230376955413,5.456453146018782,5.400895327966587
2025-04-30,ADP,Industrials,297.5599365234375,30.6418506102796,20.92383162179238,6.064333862724646,19.728087911827313,0.6828514337437877,5.695615671999544,5.775289855182437
2025-04-30,ALLE,Industrials,138.68804931640625,17.942351891975015,6.9440218069694835,2.920880750122837,13.36985360450668,0.38701848279295537,4.932227161506285,4.95705989522089
2025-04-30,AME,Industrials,169.0115966796875,27.9639127592252,3.9742600994171684,5.711881825820491,18.47216846739701,0.14212103054520053,5.129967331975305,5.182574808278403
2025-04-30,AOS,Industrials,67.53425598144531,14.14934927807634,3.986011499500132,1.944270596529947,9.61723863314397,0.2817098808689559,4.212634965167343,4.158903348733552
2025-04-30,AXON,Industrials,613.2999877929688,124.4924386161398,16.154845828890064,18.54630271389243,105.42106339783886,0.12976567901205585,6.418854192728088,6.620553071845327
2025-04-30,BA,Industrials,183.24000549316406,-11.203431256177582,-38.785773590935385,1.857074724812225,-23.394297097534153,3.4619548872180452,5.210796798996515,5.334263528649591
2025-04-30,BLDR,Industrials,119.62999725341797,15.087849010488036,3.1575739865551258,0.8543356718757055,9.210159027466283,0.20927926733361377,4.784403623223839,4.679163868730517
2025-04-30,BR,Industrials,240.5740509033203,35.620452645540595,11.789257434103744,4.149868783116201,21.33693032754975,0.33096877098723976,5.483027946117028,5.484800352466592
2025-04-30,CARR,Industrials,62.15536880493164,9.330610006132016,3.7768006553909492,2.406346064676032,14.51394049878846,0.4047753204676715,4.1296371988586325,4.262552318324237
2025-04-30,CAT,Industrials,307.2583923339844,15.370143859773258,8.454004417392717,2.4148952690097283,11.617713894609121,0.5500276701715551,5.727689062422941,5.84576319113436
2025-04-30,CHRW,Industrials,88.21094512939453,23.53090710021542,6.89202699375074,0.6887209153281786,15.588347214407518,0.2928925333986655,4.479731049751248,4.552661473360153
2025-04-30,CMI,Industrials,290.6956787109375,15.385494048446814,3.569085036549729,1.261344344242813,8.800137193367165,0.23197727842285523,5.67227694233889,5.767848910960071
2025-04-30,CPRT,Industrials,61.029998779296875,39.94195696685727,6.709381678425044,12.864834469473497,30.50718444141457,0.16797829119870875,4.111365526554714,3.9411933738358575
2025-04-30,CSX,Industrials,27.842592239379883,16.798117716081446,4.4647810208821,3.8060992108415883,10.629827964030161,0.2657905544147844,3.3265669431782525,3.4488523017276296
