date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector
2015-12-31 00:00:00-05:00,159.23825654364907,163.30663156771166,154.91449079513532,160.7022247314453,1151181.8181818181,0.0,0,0.05222168384165632,0.013146649581726733,,6.0907376388436205,3.0913223211183203,2.9994153177253002,159.47973124186197,150.6282170613607,142.19617207845053,157.388074696064,151.8960744741382,145.40921364301124,0.09317780390653718,NOC,Industrials
2016-01-31 00:00:00-05:00,158.293518043528,164.43866806217656,148.9480815767162,157.510498046875,1563236.8421052631,0.0,0,0.09834637486099741,-0.01986112320413802,,6.604916512627824,3.794041159420221,2.810875353207603,158.94322204589844,152.5608876546224,144.39218139648438,157.4492863714695,153.50019549492015,147.27094970514412,0.35794087208069936,NOC,Industrials
2016-02-29 00:00:00-05:00,158.63391185787557,166.50147045915705,153.28885170978455,164.2962646484375,1317285.0,0.8,0,0.08041947135952826,0.043081360834393845,71.99596405815937,7.4738082194195385,4.529994571420085,2.9438136479994537,160.8363291422526,156.81504567464194,146.4955317179362,160.8727755099535,156.5847866816394,149.89022892718927,-0.1573349830816625,NOC,Industrials
2016-03-31 00:00:00-04:00,165.25354151608636,170.51871214120064,158.19347077722952,169.15113830566406,1091495.4545454546,0.0,0,0.07286525817933796,0.02954950721256533,73.69155617585484,8.45667559518131,5.31533077617233,3.141344819008979,163.6526336669922,161.5661824544271,149.33562215169272,165.01195690780878,160.17517285993216,152.85344575464694,-0.17140523535495011,NOC,Industrials
2016-04-30 00:00:00-04:00,168.03143120521455,178.6300712551906,167.23653826440943,176.29664611816406,916828.5714285715,0.0,0,0.06462705469249005,0.04224333270277936,73.4424265639705,9.700368030234756,6.192338226984815,3.508029803249941,169.91468302408853,164.4289525349935,153.2550786336263,170.65430151298642,164.78130807656984,156.4600919644188,-0.16002529592724857,NOC,Industrials
2016-05-31 00:00:00-04:00,176.81809043950167,187.04915541394203,175.92917647776576,181.77545166015625,879514.2857142857,0.0,0,0.06117426107110413,0.03107719666045128,78.85803857147624,11.001281143324633,7.154126810252779,3.8471543330718534,175.74107869466147,168.28870391845703,157.21549606323242,176.21487658657134,169.63677767188022,160.35476268683996,-0.040699305057808055,NOC,Industrials
2016-06-30 00:00:00-04:00,180.83528064307026,191.5036202041284,178.78304249858212,190.79119873046875,859627.2727272727,0.9,0,0.06667276997151567,0.0495982652661382,86.56656349837539,12.614349233054469,8.246171294813118,4.368177938241351,182.95443216959634,173.30353291829428,161.96587498982748,183.50303765852004,175.68089797433407,165.03729130893672,-0.022611358689713645,NOC,Industrials
2016-07-31 00:00:00-04:00,190.98002959572122,192.3705470750902,185.07466531102466,185.941650390625,1168935.0,0.0,0,0.03923747986929448,-0.025418092512195622,80.77083990735781,13.347537193817601,9.266444474614016,4.0810927192035855,186.16943359375,178.04205830891928,165.30147298177084,184.72234402457252,178.61254152184577,168.25334655227337,0.3598160936558128,NOC,Industrials
2016-08-31 00:00:00-04:00,185.28065112895763,189.2805832054831,181.54650896491597,182.79637145996094,747430.4347826086,0.9,0,0.04230977988674783,-0.016915408269510768,78.27201936217696,13.518958078079663,10.116947195307146,3.402010882772517,186.5097401936849,181.1254094441732,168.97022755940756,183.75935774226673,179.8079215041644,170.4907349996099,-0.360588540181782,NOC,Industrials
2016-09-30 00:00:00-04:00,182.9083840992303,188.48530967684974,178.158970476901,184.41685485839844,763323.8095238095,0.0,0,0.05599455216757519,0.008864964799328412,75.2746535078722,13.62846932029052,10.819251620303822,2.8092176999866982,184.38495890299478,183.66969553629556,172.61793899536133,184.08810630033258,181.12475960537412,172.63321497788507,0.021264018698708087,NOC,Industrials
2016-10-31 00:00:00-04:00,183.5979399996907,198.25132463764552,182.75326104335105,197.38937377929688,966561.9047619047,0.0,0,0.07851518700101368,0.0703434560298688,85.74388181720232,14.593803349099602,11.574161966062979,3.019641383036623,188.20086669921875,187.18515014648438,175.80705134073892,190.73874003981473,185.77179222649488,176.4418547934869,0.26625410173551756,NOC,Industrials
2016-11-30 00:00:00-05:00,197.82035571375923,218.76603889345435,193.70016493162655,215.18890380859375,1274819.0476190476,0.0,0,0.1164831156169809,0.09017471249084918,88.06252491220152,16.603713563761715,12.580072285602727,4.023641278158989,198.99837748209634,192.75405883789062,180.52138137817383,202.96382192420424,194.1766812499517,182.4029392573495,0.3189212624028219,NOC,Industrials
2016-12-31 00:00:00-05:00,215.27537939512044,218.01769237887873,190.9407225632261,201.20054626464844,1199300.0,0.9,0,0.1345770193885907,-0.06500501325285657,72.51824337730905,16.873333061045372,13.438724440691256,3.4346086203541155,204.5929412841797,194.48895009358725,183.89624150594076,202.08218409442634,196.18349982557936,185.29487879693394,-0.059239032990676566,NOC,Industrials
2017-01-31 00:00:00-05:00,202.5154292270633,205.82007243674406,193.67435486327284,198.1727294921875,1125060.0,0.0,0,0.061288541589926644,-0.01504875025775676,70.6102927754163,16.65074947095968,14.081129446744942,2.569620024214739,204.85405985514322,196.527463277181,187.28476079305014,200.12745679330692,196.751851158896,187.27608659620373,-0.06190277661969479,NOC,Industrials
2017-02-28 00:00:00-05:00,197.86131682477335,215.77711806482384,197.0048819284121,213.7528533935547,974042.1052631579,0.0,0,0.08782215459762274,0.07861890958100459,74.23375025824883,17.529467374323985,14.77079703226075,2.758670342063235,204.37537638346353,201.68687693277994,191.40614318847656,206.9401550934308,201.60928036879847,191.3494353342577,-0.13423096966992176,NOC,Industrials
2017-03-31 00:00:00-04:00,214.4275875861973,215.30132769894905,202.47784410307796,206.5065460205078,849108.695652174,0.9,0,0.06209722569568142,-0.033900400663682384,71.58213397302204,17.440102552337038,15.304658136276009,2.135444416061029,206.14404296875,205.36849212646484,194.51909383138022,206.7233505569693,203.0084991264297,193.68129851675772,-0.12826284298791224,NOC,Industrials
2017-04-30 00:00:00-04:00,206.28086454907793,217.06459611511696,204.17965718611302,213.5568389892578,866989.4736842106,0.0,0,0.06033493935378986,0.03414077231261148,71.64820527304771,17.733756304101263,15.790477769841061,1.9432785342602017,211.27207946777344,208.06306966145834,197.62410990397134,210.14009477311356,206.02231051580918,196.73907397406543,0.021058291033402954,NOC,Industrials
2017-05-31 00:00:00-04:00,213.85206096259478,225.06997680664062,211.32539498839367,225.06997680664062,793918.1818181818,0.0,0,0.061068037653262984,0.05391135152530491,73.21565790885711,18.68015976679493,16.368414169231837,2.3117455975630925,215.0444539388021,209.7099151611328,201.23198699951172,217.6050357898771,211.4645008846182,201.09767440984626,-0.0842816367256658,NOC,Industrials
2017-06-30 00:00:00-04:00,224.64282484131175,228.87891176069206,220.36318513782638,223.7538299560547,650072.7272727273,1.0,0,0.03805846194694489,-0.005847722869392946,70.70483766213881,19.1037728760746,16.91548591060039,2.1882869654742123,220.79354858398438,213.4687957763672,203.9788729349772,220.6794328729659,214.97573776217146,204.58323680157062,-0.1811842301130182,NOC,Industrials
2017-07-31 00:00:00-04:00,224.4685577194702,232.55721772167888,223.70152697444115,229.34962463378906,583895.0,0.0,0,0.03861218766491524,0.02500871014736772,70.73471199374438,19.664344854775976,17.465257699435508,2.199087155340468,226.05781046549478,218.66494496663412,207.59620412190756,225.01452875337748,219.0825625826336,208.39345031421962,-0.10180049784639489,NOC,Industrials
2017-08-31 00:00:00-04:00,229.51522549377552,239.35579521873194,229.27117270180833,238.1433868408203,636600.0,1.0,0,0.042346850990510075,0.03834216960709047,70.67797398469284,20.580941027199458,18.088394364988297,2.4925466622111614,230.41561381022134,222.73003387451172,212.20845540364584,231.5789577970989,224.52851237068694,212.97036362600434,0.09026451673674196,NOC,Industrials
2017-09-30 00:00:00-04:00,237.98598417208248,251.79115107845215,231.2758127514642,251.71241760253906,782885.0,0.0,0,0.0815030840448334,0.05697840675621424,76.68865607058999,22.14696109738688,18.900107711468014,3.2468533859188646,239.73514302571616,230.26434580485025,217.81641896565756,241.64568769981898,232.2953424369304,218.9306796223943,0.2297910775997487,NOC,Industrials
2017-10-31 00:00:00-04:00,252.39478051502599,268.2383876160655,251.27497111828376,258.5449523925781,682913.6363636364,0.0,0,0.06561109138199014,0.027144210266288216,79.84440358253633,23.66655838807941,19.853397846790294,3.8131605412891147,249.4669189453125,237.76236470540366,222.912717183431,250.09532004619854,239.7952309956869,225.0251831254995,-0.12769610305008228,NOC,Industrials
2017-11-30 00:00:00-05:00,258.66750260948766,270.99407677994594,257.1014205928494,268.9294128417969,685857.1428571428,0.0,0,0.051659117685536146,0.04016500942339363,81.1464115816245,25.41581170422262,20.96588061827676,4.44993108594586,259.7289276123047,245.07227071126303,227.3910929361979,259.51236644399773,248.11928295171833,231.77968000492987,0.004310217773919378,NOC,Industrials
2017-12-31 00:00:00-05:00,269.45603107918333,273.0985433500744,260.6789616629233,269.3771057128906,725445.0,1.0,0,0.04610481523395763,0.0016647225990007453,79.22885149861904,26.532383828191627,22.079181260259734,4.453202567931893,265.6171569824219,252.676150004069,233.0724728902181,264.4447360784442,254.19294659776756,237.56389934461615,0.05772026661112273,NOC,Industrials
2018-01-31 00:00:00-05:00,269.7633226201477,302.1067863550171,266.1296018292574,298.8855895996094,858152.380952381,0.0,0,0.12037109107185513,0.10954339942374203,81.03234655549556,29.45878082992047,23.555101174191883,5.903679655728588,279.0640360514323,264.2654774983724,241.46521123250326,281.6651628390268,266.9622731697224,246.99800553769202,0.1829323807488934,NOC,Industrials
2018-02-28 00:00:00-05:00,298.88552723446765,315.4743347241045,274.73112842390555,307.232666015625,1257957.894736842,0.0,0,0.1326135232577348,0.02792732974245249,91.03008107740112,32.08169305728288,25.260419550810084,6.821273506472792,291.831787109375,275.78035736083984,249.25519561767578,294.4489144273259,278.46809969712314,256.26487638045097,0.4658910499563671,NOC,Industrials
2018-03-31 00:00:00-04:00,308.18059324010756,315.6807506158515,294.4591826274774,307.4211120605469,999228.5714285715,1.1,0,0.06903093885170282,0.0006133659137412817,93.22447476454963,33.7861106628479,26.96555777321765,6.820552889630253,304.51312255859375,285.0651397705078,257.664742787679,300.9350132439364,286.7403889438156,264.1350664850811,-0.2056740725510493,NOC,Industrials
2018-04-30 00:00:00-04:00,307.5355047505303,317.7763435617012,280.026877757325,283.5755615234375,1063738.0952380951,0.0,0,0.13311960170889484,-0.07756640517393276,75.92965431781718,32.834244519941734,28.13929512256247,4.694949397379265,299.40977986653644,289.2369079589844,263.49963633219403,292.25528738368695,285.8361525379933,267.12591187559747,0.06455932671870657,NOC,Industrials
2018-05-31 00:00:00-04:00,283.72522010242614,294.0453298185779,266.2373120159737,288.163330078125,1363063.6363636365,0.0,0,0.0965008899469098,0.016178293115389986,80.93524526926731,32.08027686225594,28.927491470501167,3.152785391754776,293.05333455403644,292.44256083170575,268.7574157714844,290.20930873090595,286.5010604066024,270.3624377529094,0.28139026181867033,NOC,Industrials
2018-06-30 00:00:00-04:00,289.56853626502846,300.6159421793149,267.8092309061865,271.945556640625,1032219.0476190476,1.2,0,0.12063705573421951,-0.0562797960208995,70.68355860104583,29.830248743843924,29.10804292516972,0.7222058186742046,281.2281494140625,292.8706359863281,272.77339299519855,281.0774326857655,282.34234504489456,270.60599450486563,-0.24272130802873726,NOC,Industrials
2018-07-31 00:00:00-04:00,270.83186316188863,287.4826564612062,253.7304838510909,265.5732421875,1272723.8095238095,0.0,0,0.12709176697208677,-0.023432316864606784,64.89015794745497,27.219127569410404,28.73025985401786,-1.5111322846074557,275.2273763020833,287.3185780843099,275.7920277913411,273.3253374366327,277.5511727999247,269.83172491757864,0.23299779485712713,NOC,Industrials
2018-08-31 00:00:00-04:00,265.140284005168,267.0035183644344,255.68357707788132,264.8738708496094,1059882.608695652,1.2,0,0.042737100682084014,-0.0026334405233372493,65.18576798198293,24.807397567393878,27.945687396693064,-3.138289829299186,267.46422322591144,280.25877888997394,278.0195681254069,269.09960414312104,273.929086528406,269.06897813789107,-0.16723282713457843,NOC,Industrials
2018-09-30 00:00:00-04:00,264.15497722066976,283.1627811747832,262.45127622254677,281.62750244140625,1252957.894736842,0.0,0,0.07354219588886056,0.06325135634578793,67.83644759048758,23.971632164961363,27.150876350346728,-3.1792441853853646,270.69153849283856,275.9598439534505,280.5124918619792,275.36355329226365,276.12863393212035,271.00105879997034,0.18216667058892355,NOC,Industrials
2018-10-31 00:00:00-04:00,282.2309480626165,285.487685171581,223.31784078185825,232.44898986816406,1369178.2608695652,0.0,0,0.26745585956292195,-0.17462254981107173,48.47688538022522,19.120576990090797,25.544816478295544,-6.424239488204748,259.6501210530599,267.4387486775716,278.337828318278,253.90627158021385,263.64873562813284,265.06997127200015,0.09275680102333594,NOC,Industrials
2018-11-30 00:00:00-05:00,233.79773613310405,256.0444634767201,227.18556712088733,231.67864990234375,1482861.9047619049,1.2,0,0.12456433239747074,-0.0033140172657115663,44.24759878665021,15.040542801792412,23.44396174299492,-8.403418941202506,248.58504740397134,258.0246353149414,275.23359807332355,242.7924607412788,254.51442542076455,259.93284490743764,0.08303056449358115,NOC,Industrials
2018-12-31 00:00:00-05:00,233.93406556202476,248.75057014502906,199.36235049605654,218.32420349121094,1723936.8421052631,0.0,0,0.2262150456028607,-0.05764211081496684,38.86813109682424,10.607220657915065,20.876613525978946,-10.269392868063882,227.48394775390625,249.0877431233724,270.9791895548503,230.55833211624486,244.17436201232067,253.53151545878737,0.16257409848428628,NOC,Industrials
2019-01-31 00:00:00-05:00,214.9989649455893,253.6714951648925,211.35280254581298,245.6481475830078,1144357.142857143,0.0,0,0.17227360774124892,0.12515306894453815,44.10885301633432,9.192627958121278,18.53981641240741,-9.347188454286133,231.8836669921875,245.7668940226237,266.5427360534668,238.10323984962633,244.59544360394557,252.31868963174435,-0.3361954365685116,NOC,Industrials
2019-02-28 00:00:00-05:00,246.86060272897413,261.0013075027962,242.96482571014195,259.5779113769531,891978.947368421,1.2,0,0.06948388519261202,0.056706162578483266,47.678767773402626,9.090775769958015,16.650008283917533,-7.559232513959518,241.18342081705728,244.8842341105143,262.57150650024414,248.84057561328973,248.8761486819477,253.4354929771611,-0.2205414603858752,NOC,Industrials
2019-03-31 00:00:00-04:00,260.5088872078819,260.82221951215274,235.70239517470173,241.35130310058594,944247.619047619,0.0,0,0.10407992007808647,-0.07021632996306426,35.60170954179004,7.453404013368186,14.810687429807665,-7.357283416439479,248.85912068684897,238.1715342203776,257.06568908691406,245.09593935693783,246.72619280155862,251.57638684230335,0.05859854857943092,NOC,Industrials
2019-04-30 00:00:00-04:00,242.72094960509955,264.0182084913671,236.7856021810298,259.5331726074219,912785.7142857143,0.0,0,0.10492919281470893,0.07533362891874851,38.62295093422536,7.536029361162321,13.355755816078597,-5.819726454916276,253.48746236165366,242.68556467692056,255.0621566772461,252.31455598217985,250.38532988894815,252.80050772924466,-0.03331954894801603,NOC,Industrials
2019-05-31 00:00:00-04:00,259.5599949641597,284.23229480537225,254.7436763476314,272.6369934082031,989836.3636363636,1.32,0,0.1081607381636185,0.050489964998048587,42.18494982020954,8.560202682018769,12.396645189266632,-3.836442507247863,257.8404897054036,249.51195526123047,253.76829528808594,262.4757746951915,256.74294803730675,255.85227475677672,0.08441263721019565,NOC,Industrials
2019-06-30 00:00:00-04:00,272.4211769814125,292.12835953401776,268.1237732395467,290.49212646484375,832290.0,0.0,0,0.08263420625748405,0.065490500146131,51.59695121985591,10.689406608210788,12.055197473055465,-1.3657908648446764,274.22076416015625,261.5399424235026,255.3138427734375,276.4839505800176,266.3855704451745,261.18148271186396,-0.15916404915413018,NOC,Industrials
2019-07-31 00:00:00-04:00,292.1914032864214,322.7230665335071,285.7901683181645,310.6847839355469,783900.0,0.0,0,0.11887578705175511,0.06951189251302092,54.85041259033115,13.846580005503228,12.413473979545017,1.4331060259582102,291.27130126953125,272.37938181559247,259.0731379191081,293.5843672577822,279.04248858528086,268.7973752078152,-0.05814079227192448,NOC,Industrials
2019-08-31 00:00:00-04:00,310.415100719552,339.2476851858966,301.1458202181655,330.733642578125,776631.8181818182,0.0,0,0.11520407984721659,0.0645311894216789,62.455563599045234,17.76169227395218,13.48311763842645,4.278574635525729,310.63685099283856,284.2386703491211,264.5614522298177,312.1590049179536,293.81138972609347,278.3260317263244,-0.009271822704658428,NOC,Industrials
2019-09-30 00:00:00-04:00,327.838579861314,346.37751715541606,307.8950083914684,338.1666259765625,1126100.0,1.32,0,0.11379747676997186,0.02247422832614232,65.31170415815816,21.21962002290917,15.030418115322995,6.189201907586174,326.5283508300781,300.3745574951172,269.2730458577474,325.162815447258,306.48431436908464,287.5322769955918,0.4499792226338677,NOC,Industrials
2019-10-31 00:00:00-04:00,339.23112756337554,340.2416794830378,306.956585709152,318.0366516113281,1070747.8260869565,0.0,0,0.10465804367278839,-0.05952679187989873,60.3638204658977,22.081193722752403,16.440573236808877,5.640620485943526,328.9789733886719,310.12513732910156,276.40535100301105,321.5997335292931,309.78498215258276,292.2252577057051,-0.04915387080458522,NOC,Industrials
2019-11-30 00:00:00-05:00,318.8217643545363,324.6684181688849,303.11293995212975,318.5877685546875,939805.0,1.32,0,0.06765946575583934,0.0017328724238767634,57.69108157291246,22.54854206172655,17.66216700179241,4.886375059934139,324.9303487141927,317.7835998535156,283.64777755737305,320.0937510419903,312.30006398175556,296.2810286055485,-0.1222910034433472,NOC,Industrials
2019-12-31 00:00:00-05:00,318.7689326134956,319.6927068216327,306.12573489412404,311.5235290527344,856538.0952380953,0.0,0,0.043550392385327936,-0.0221736055153684,69.95161542808492,22.09420564838274,18.548574731110477,3.5456309172722626,316.04931640625,321.28883361816406,291.4143880208333,315.80864004736236,312.0781968591781,298.62602867434634,-0.0886001934038495,NOC,Industrials
2020-01-31 00:00:00-05:00,311.94923330372524,348.6922368346259,311.206576660245,339.2370300292969,1070900.0,0.0,0,0.11049990672051214,0.0889611807520041,73.89029751629833,23.69722186228779,19.57830415734594,4.11891770494185,323.11610921223956,326.04754130045575,299.2134615580241,327.5228350383296,319.83786347921205,304.87387503664644,0.2502654650781384,NOC,Industrials
2020-02-29 00:00:00-05:00,332.6800025334755,339.0740424371808,285.39958492292897,298.90692138671875,1083405.2631578948,1.32,0,0.17956913565346685,-0.1188847474554744,65.9832699932781,21.465875792152588,19.95581848430727,1.5100573078453188,316.5558268229167,320.7430877685547,302.4908790588379,313.2148782125242,313.85759430992823,303.9558821674268,0.011677339768320971,NOC,Industrials
2020-03-31 00:00:00-04:00,300.3794434051276,316.3137704478881,239.34190194108209,275.0100402832031,1629863.6363636365,0.0,0,0.2798874849352445,-0.0799475669303703,55.90408307697727,17.56674091080157,19.47800296960613,-1.9112620588045601,304.38466389973956,310.2169901529948,305.29577382405597,294.1124592478636,302.75829315943537,299.5026757237001,0.5043896238910011,NOC,Industrials
2020-04-30 00:00:00-04:00,267.10199539867193,324.61276640538,264.1659996127677,300.57037353515625,947785.7142857143,0.0,0,0.2011068691889627,0.09294327300061944,57.87444073949012,16.350673318322777,18.85253703934946,-2.501863721026684,291.4957784016927,307.3059438069661,308.7155405680339,297.34141639150994,302.1331732667842,299.6669369254626,-0.41848772305865767,NOC,Industrials
2020-05-31 00:00:00-04:00,297.19809071780116,317.03190408815993,279.3548787068921,305.9825744628906,860495.0,1.45,0,0.12313454597015706,0.018006435112279506,63.058211226915546,15.643323873227587,18.210694406125086,-2.567370532897499,293.8543294270833,305.205078125,311.4943389892578,301.6619954272003,303.23300217995745,300.6385734696823,-0.09209963071821547,NOC,Industrials
2020-06-30 00:00:00-04:00,306.3750696652578,318.8261438352087,268.3736745206996,280.6422119140625,1014909.0909090909,0.0,0,0.17977505582787578,-0.08281635839331558,54.14500633824904,12.889407792711154,17.1464370834423,-4.257029290731147,295.7317199707031,300.0581919352214,310.6735127766927,291.1521036706314,296.77849067541604,297.56221015343306,0.17944798157931308,NOC,Industrials
2020-07-31 00:00:00-04:00,281.9476329263592,300.7428640947747,260.60546612777097,296.68084716796875,1027727.2727272727,0.0,0,0.13528813319142083,0.05714976070249023,54.667495265081385,11.864328686718295,16.0900154040975,-4.2256867173792045,294.4352111816406,292.9654947916667,309.5065180460612,293.91647541930007,296.7505925304311,297.426615847977,0.012629881762808992,NOC,Industrials
2020-08-31 00:00:00-04:00,296.2882811980711,319.49632885660424,292.8925553556037,314.0515441894531,646680.9523809524,1.45,0,0.08471148763067915,0.05855011264562626,54.58207251331035,12.311694634600485,15.334351250198097,-3.0226566155976116,297.12486775716144,295.4895985921224,308.11634318033856,303.98400980437657,301.693721575866,299.98429713128104,-0.37076599060676896,NOC,Industrials
2020-09-30 00:00:00-04:00,311.8057223928699,322.76881493367245,286.2221592988802,289.19207763671875,637323.8095238095,0.0,0,0.1263750235948785,-0.07915728170321557,45.89441090320244,10.53879945982169,14.375240892122816,-3.836441432301127,299.9748229980469,297.853271484375,304.0351308186849,296.58804372054766,298.1218233075382,298.32395567057915,-0.014469488891998172,NOC,Industrials
2020-10-31 00:00:00-04:00,290.89706474586654,295.5903090001578,261.36277108446313,265.6618347167969,1080031.8181818181,0.0,0,0.1288387470190522,-0.08136544787883304,37.732981662465235,7.152622329732594,12.930717179644773,-5.778094849912179,289.63515218098956,292.0351816813151,299.6705627441406,281.12493921867224,288.84754085304064,293.29901398538186,0.6946359166916856,NOC,Industrials
2020-11-30 00:00:00-05:00,269.9333953601412,297.2310897537631,268.3475908161052,278.3575134277344,907785.0,1.45,0,0.10376403561729794,0.047788869351412355,38.94444300909942,5.4308838790568075,11.430750519527182,-5.999866640470374,277.7371419270833,287.4310048421224,296.3180414835612,279.7412263232033,285.85039016009597,291.0003215918976,-0.15948309603673283,NOC,Industrials
2020-12-31 00:00:00-05:00,280.1256691716805,285.36571052833324,269.60875241272146,280.6228942871094,913440.9090909091,0.0,0,0.05614993800003576,0.008138385888991406,42.59511373445877,4.20076722552534,9.984753860726814,-5.783986635201474,274.88074747721356,287.4277852376302,293.7429885864258,280.18206030515637,284.3568199106712,289.40379431423787,0.006230450041484481,NOC,Industrials
2021-01-31 00:00:00-05:00,280.02432994972975,284.41713812473847,260.509991893979,263.94500732421875,1304652.6315789474,0.0,0,0.09057623962325204,-0.05943166898502317,39.83411729224407,1.8586988962256328,8.359542867826578,-6.500843971600945,274.3084716796875,281.97181193033856,287.4686533610026,272.06353381468756,278.5248734573991,285.48705785423493,0.42828355791223216,NOC,Industrials
2021-02-28 00:00:00-05:00,265.62115901373227,282.40027004495994,264.85680717484826,269.8919982910156,1187047.3684210526,1.45,0,0.06500178953506856,0.02253117430439544,42.22242848154396,0.47696716097772196,6.783027726456807,-6.306060565479085,271.48663330078125,274.6118876139323,285.05074310302734,270.9777660528516,276.05833769557523,283.08781792143196,-0.09014297009891725,NOC,Industrials
2021-03-31 00:00:00-04:00,270.7155620338419,301.80783369139294,270.7155620338419,299.4852600097656,1115700.0,0.0,0,0.10381903822758158,0.10964853313969147,42.62539956089348,1.749694318493198,5.776361044864085,-4.0266667263708875,277.7740885416667,276.3274180094401,287.09034474690753,285.2315130313086,282.7517440710582,285.61050131963714,-0.06010490425159276,NOC,Industrials
2021-04-30 00:00:00-04:00,298.93003702312717,330.24440504222315,297.329144766707,327.98651123046875,942466.6666666666,0.0,0,0.10035553032968286,0.09516745905883228,55.642374989371106,5.0005097749674405,5.621190790884757,-0.6206810159173166,299.1212565104167,286.71486409505206,289.3750228881836,306.6090121308887,295.67596325946124,292.1298874597651,-0.1552687401033731,NOC,Industrials
2021-05-31 00:00:00-04:00,325.7656193002233,350.35249346642024,325.7656193002233,340.00433349609375,845090.0,1.57,0,0.07231341410676288,0.03664120887331346,63.220421743355345,8.449145771742565,6.186781787056319,2.262363984686246,322.4920349121094,296.9893341064453,292.2101694742839,323.3066728134912,308.3412118984991,299.4951868499695,-0.1033210723633019,NOC,Industrials
2021-06-30 00:00:00-04:00,343.1174404205985,352.2338811143597,334.54925949283785,337.73681640625,942045.4545454546,0.0,0,0.05236213750605656,-0.006669082909997126,58.351356726028435,10.873897445561738,7.124204918757403,3.749692526804335,335.2425537109375,306.50832112630206,296.9680531819661,330.5217446098706,316.7399560435708,305.37851447401266,0.11472796334763702,NOC,Industrials
2021-07-31 00:00:00-04:00,338.75910051963183,347.5409464967678,325.850990856187,337.3557434082031,624800.0,0.0,0,0.06429401622587982,-0.0011283134663900851,57.21267815322616,12.619313618133617,8.223226658632647,4.39608695950097,338.3656311035156,318.7434438069661,300.35762786865234,333.9387440090369,322.6301810048943,310.29808815619583,-0.3367623642943306,NOC,Industrials
2021-08-31 00:00:00-04:00,338.0992169894966,345.4779388703147,331.30594642231983,343.17401123046875,522581.8181818182,1.57,0,0.04129681148400608,0.01724668376321503,65.79371624923499,14.307130404481654,9.44000740780245,4.867122996679205,339.4221903483073,330.9571126302083,302.7845001220703,338.5563776197528,328.4998467836299,315.35592247531474,-0.1636014433709696,NOC,Industrials
2021-09-30 00:00:00-04:00,343.3512786608137,343.8272528074612,321.8854192092378,336.12750244140625,754204.7619047619,0.0,0,0.06527830492551948,-0.020533340400098687,60.437166800490154,14.904335101159802,10.53287294647392,4.371462154685881,338.88575236002606,337.06415303548175,306.69578552246094,337.3419400305795,330.679176971566,318.55155016240576,0.4432280949398757,NOC,Industrials
2021-10-31 00:00:00-04:00,337.60216110177726,380.8138488076278,328.5211843950455,333.39300537109375,771466.6666666666,0.0,0,0.15684991457567096,-0.008135297024048693,55.54718425133612,14.984244027692853,11.423147162717708,3.561096864975145,337.56483968098956,337.9652353922526,312.34004974365234,335.36747270083663,331.4545565142882,320.8348509637424,0.022887557376738643,NOC,Industrials
2021-11-30 00:00:00-05:00,333.1876473686813,343.7338968992396,322.8280911598647,326.9551086425781,786719.0476190476,1.57,0,0.06394090560679624,-0.01931023334262727,62.11019027406347,14.362525709423267,12.01102287205882,2.351502837364446,332.1585388183594,335.7903645833333,316.38984934488934,331.1612906717074,330.16899997951384,321.77642906817863,0.019770628610932706,NOC,Industrials
2021-12-31 00:00:00-05:00,327.7237537634381,363.8969270965265,324.2461142031465,362.8283386230469,683177.2727272727,0.0,0,0.1092825688419405,0.10971912972824893,78.87438618332537,16.573431119939812,12.923504521635019,3.649926598304793,341.05881754557294,339.9722849527995,323.2403030395508,346.9948146473771,339.50023959195187,328.0921074612353,-0.1316121367661519,NOC,Industrials
2022-01-31 00:00:00-05:00,362.7158454926912,383.35671195408514,343.9027612458084,346.7336120605469,923350.0,0.0,0,0.11378749949799292,-0.044359066944936965,69.91656998233192,16.83284114746766,13.70537184680155,3.127469300666112,345.5056864420573,341.53526306152344,330.1393534342448,346.864213353962,341.56691744012187,330.96003124574474,0.35155257187339917,NOC,Industrials
2022-02-28 00:00:00-05:00,346.7243033169779,416.8540400697357,341.7843379811301,416.1011657714844,1060073.6842105263,1.57,0,0.180412140757694,0.20006007868318365,78.37140470967599,22.377849400705713,15.439867357582383,6.9379820431233306,375.2210388183594,353.6897888183594,342.3234507242839,381.4826895627232,362.86241696336833,344.05866732662776,0.14807351947855785,NOC,Industrials
2022-03-31 00:00:00-04:00,418.16213345534436,461.91426112552506,391.7171706355882,420.8819885253906,1275634.7826086956,0.0,0,0.16678568435746222,0.011489568276124018,84.58873294192267,26.848587033603224,17.72161129278655,9.126975740816672,394.57225545247394,367.81553649902344,352.4398447672526,401.1823390440569,379.4394374096604,355.87763981874514,0.20334539155993214,NOC,Industrials
2022-04-30 00:00:00-04:00,420.27971345842417,449.1528860195006,406.92534909074834,413.5224609375,758010.0,0.0,0,0.10211667059878173,-0.017485964684959776,81.4601071833313,29.458250077624427,20.06893904975413,9.3893110278703,416.835205078125,381.1704457600911,359.5678405761719,407.35239999077845,389.1774441319003,364.7460738370151,-0.405778197385104,NOC,Industrials
