date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector
2017-01-31 00:00:00-05:00,99.92328445854008,112.6429347892388,99.42555672800435,110.7718734741211,1350325.0,0.0,0,0.11932070521784874,0.11753768866267844,62.73721415704098,6.754533610596937,5.754863958465372,0.9996696521315647,106.5227533976237,110.22984441121419,103.66522153218587,107.92090198605774,107.41222916724914,103.83885172111727,-0.1603351632732829,SPGI,Financials
2017-02-28 00:00:00-05:00,111.22350413744496,121.3650456945031,109.4999267469927,119.70997619628906,1083621.0526315789,0.41,0,0.09911554011217161,0.08068928006581122,65.42195812289091,7.520270395295768,6.107945245831452,1.4123251494643156,109.86774190266927,111.25991948445638,106.81175549825032,113.8154390911734,110.92587117554626,106.280563178836,-0.1975109306044257,SPGI,Financials
2017-03-31 00:00:00-04:00,121.21708718285215,123.04784737987103,117.68505732652729,120.88426971435547,1221891.3043478262,0.0,0,0.044363009893808314,0.009809487524589544,75.2466037725002,8.128181371697082,6.511992471004578,1.6161889006925039,117.12203979492188,112.02316411336263,109.35297520955403,117.34985440276444,113.77112790092032,108.52728726122362,0.12760018955008046,SPGI,Financials
2017-04-30 00:00:00-04:00,120.64383554061077,126.44116894914642,117.98091648071183,124.07415771484375,1134826.3157894737,0.0,0,0.06818706348084633,0.026387949466261107,74.82845670575716,8.766300052714854,6.962853987346634,1.8034460653682203,121.55613454182942,114.03944396972656,111.56110445658366,120.71200605880409,116.71485070489845,110.91911348485749,-0.07125428280613111,SPGI,Financials
2017-05-31 00:00:00-04:00,124.46254077122603,132.5484742653265,124.00947392333563,132.43719482421875,911181.8181818182,0.41,0,0.0644758472370583,0.06740353723452652,74.80617342785914,9.833486594400114,7.53698050875733,2.2965060856427835,125.79854075113933,117.8331413269043,114.06045532226562,126.57460044151142,121.20694902470424,114.22958753706692,-0.1970737675853691,SPGI,Financials
2017-06-30 00:00:00-04:00,132.80818788608627,139.47595071559704,132.68762079567782,135.3862762451172,1238804.5454545454,0.0,0,0.05014045816304847,0.022267773224981857,73.48008982701222,10.792793239331743,8.188143054872214,2.60465018445953,130.6325429280599,123.87729136149089,117.1529712677002,130.9804383433143,125.25818537339366,117.48446272292081,0.35955801656190745,SPGI,Financials
2017-07-31 00:00:00-04:00,135.78501805815642,146.8485337662512,135.1358642578125,142.43429565429688,1151285.0,0.0,0,0.08223208781729495,0.05205859563209514,74.17909978196053,11.983627136357114,8.947239871169195,3.036387265187919,136.7525889078776,129.15436172485352,119.69210306803386,136.70736699880558,130.16564545365173,121.32289855851712,-0.07064838902607717,SPGI,Financials
2017-08-31 00:00:00-04:00,142.81449702343596,144.520848656688,136.38785246422012,143.50946044921875,1095304.347826087,0.41,0,0.05667219545672928,0.0075484965891319256,78.41284318639028,12.865819237195737,9.730955744374505,3.134863492821232,140.44334411621094,133.12094243367514,122.19043095906575,140.10841372401217,133.97816402381375,124.73621577247121,-0.04862449538898972,SPGI,Financials
2017-09-30 00:00:00-04:00,143.80698761837624,146.4292497395231,139.7991931947133,145.35061645507812,848090.0,0.0,0,0.04561423065487225,0.012829509637177328,74.63804076554793,13.55724920570259,10.496214436640123,3.0610347690624664,143.7647908528646,137.19866689046225,124.61091550191243,142.72951508954515,137.22743614703214,127.90766203133381,-0.22570379485550962,SPGI,Financials
2017-10-31 00:00:00-04:00,145.852731411348,154.51927066393705,142.50515299844417,145.4993896484375,1161068.1818181819,0.0,0,0.08257160180892824,0.0010235470408572755,74.09665865659423,13.95633722259899,11.188238993831897,2.7680982287670926,144.78648885091147,140.76953887939453,127.40449142456055,144.11445236899132,139.59085143314795,130.61408166473439,0.36903887773488875,SPGI,Financials
2017-11-30 00:00:00-05:00,146.0665986261989,156.49102973435927,143.8535123375367,154.26296997070312,1059090.4761904762,0.41,0,0.08192191165010392,0.06023104525345846,76.24138100178432,14.809055469834178,11.912402289032354,2.896653180801824,148.3709920247396,144.40716807047525,131.1201546986898,149.18871116984724,143.78288530102085,134.25237217334495,-0.08783093639515038,SPGI,Financials
2017-12-31 00:00:00-05:00,154.05788494409808,162.27074438949833,151.25196151880436,157.9172821044922,1027135.0,0.0,0,0.0697756618139043,0.02368884855829667,82.0587277287905,15.599887480821181,12.64989932739012,2.949988153431061,152.55988057454428,148.16233571370444,136.01981353759766,153.5529966371697,147.82128438772696,137.8931275473676,-0.030172564959151882,SPGI,Financials
2018-01-31 00:00:00-05:00,158.23424338483153,172.77679371696044,156.5655451878628,168.82421875,917795.2380952381,0.0,0,0.09602442498551557,0.06906740351756313,86.85011479291977,16.911777734873482,13.502275008886794,3.4095027259866875,160.33482360839844,152.56065622965494,140.85750897725424,161.18860769358486,153.82212277694782,142.65175696315723,-0.10645120836575706,SPGI,Financials
2018-02-28 00:00:00-05:00,168.1715971336567,183.1364073895717,153.8061979172063,179.27609252929688,1762710.5263157894,0.5,0,0.16360357401013928,0.06190980095559828,100.0,18.580652876597696,14.517950582428975,4.062702294168721,168.6725311279297,158.52176157633463,145.82135200500488,170.23235011144087,161.09468556333326,148.2862701271787,0.9205923643426834,SPGI,Financials
2018-03-31 00:00:00-04:00,178.65915776141543,184.84690475002193,172.74253569836412,178.5843963623047,1546114.2857142857,0.0,0,0.06777954456391008,-0.0038582733326762986,99.00038005889314,19.621252762044975,15.538611018352176,4.082641743692799,175.5615692138672,164.06072489420572,150.62969589233398,174.40837323687276,166.0917457916108,152.9475203171981,-0.12287680669508894,SPGI,Financials
2018-04-30 00:00:00-04:00,177.78053204151604,182.79056451771552,171.75169972015334,176.28501892089844,1263276.1904761905,0.0,0,0.0626194152239078,-0.012875578652131292,95.21865734186589,20.02950743181833,16.43679030104541,3.5927171307729218,178.04850260416666,169.19166310628256,154.98060099283853,175.3466960788856,169.00410954283583,156.5379047177674,-0.18293479198235818,SPGI,Financials
2018-05-31 00:00:00-04:00,176.65888476181496,189.51107342698248,173.0229246582855,185.06698608398438,1112104.5454545454,0.5,0,0.08909286911504885,0.04981686598693069,95.7370777116752,20.82166436921665,17.313765114679658,3.5078992545369907,179.97880045572916,174.32566579182944,159.36641693115234,180.206841081435,173.59350284030685,160.92699415872386,-0.11966634546057675,SPGI,Financials
2018-06-30 00:00:00-04:00,187.28777436972746,195.82425954772026,186.20080958431694,191.05470275878906,1206561.9047619049,0.0,0,0.05037012868274247,0.0323543210029229,95.90054380434671,21.682668834180134,18.187545858579753,3.495122975600381,184.13556925455728,179.84856923421225,164.00545247395834,185.630771920112,178.58241710273035,165.56202625104157,0.08493568315445765,SPGI,Financials
2018-07-31 00:00:00-04:00,189.8178228377639,203.62991666026693,186.9691823206215,187.8218994140625,942704.7619047619,0.0,0,0.088704961410895,-0.01692082580562304,90.82463308700007,21.85226159451034,18.920489005765873,2.9317725887444652,187.98119608561197,183.0148493448893,167.78775278727213,186.72633566708726,181.2222691916824,168.98662212227555,-0.2186851265697891,SPGI,Financials
2018-08-31 00:00:00-04:00,186.3319893819719,194.8239467844436,183.68948428426214,194.49517822265625,953639.1304347826,0.5,0,0.057248013045520484,0.03552982282370687,91.30216906274543,22.268446122582674,19.590080429129234,2.67836569345344,191.1239267985026,185.55136362711588,172.03656260172525,190.61075694487175,185.01452891481776,172.91101536848797,0.011598932106726023,SPGI,Financials
2018-09-30 00:00:00-04:00,194.89910404220618,201.96311141318563,183.49523477597214,183.54220581054688,1084005.2631578948,0.0,0,0.10061923662547742,-0.056314878919880074,77.23763166642807,21.46700376700008,19.965465096703404,1.501538670296675,188.61976114908853,186.3776652018229,175.2191950480143,187.0764813777093,184.59386517074034,174.54658312880474,0.13670384169709537,SPGI,Financials
2018-10-31 00:00:00-04:00,184.58493018421194,187.44058895510912,156.03768189886705,171.2647247314453,1875717.391304348,0.0,0,0.18335887384564425,-0.06689186841185968,66.01315900906525,19.615054669940037,19.89538301135073,-0.2803283414106943,183.10070292154947,185.54094950358072,177.36630630493164,179.17060305457733,180.78553933094176,174.04168183690328,0.7303581957158203,SPGI,Financials
2018-11-30 00:00:00-05:00,171.20836971171903,177.06066877982434,162.6225868929655,172.25746154785156,1580023.8095238095,0.5,0,0.0838168736327748,0.005796504901770749,65.67714644634918,18.01975669412269,19.520257747905124,-1.5005010537824326,175.6881306966146,183.4060287475586,178.865847269694,175.71403230121444,178.3489456786303,173.7671864078184,-0.15764292806120284,SPGI,Financials
2018-12-31 00:00:00-05:00,174.97045933373914,175.50740221386891,147.59541506768684,160.08660888671875,2183347.3684210526,0.0,0,0.17435554004353535,-0.07065500995875207,57.45481359300948,15.593631780624207,18.734932554448942,-3.141300773824735,167.86959838867188,178.24467976888022,179.04662450154623,167.9003205939666,173.13113516665555,171.66248217380308,0.38184459959440353,SPGI,Financials
2019-01-31 00:00:00-05:00,159.4554586575781,180.7262264488067,154.4815966291823,180.53781127929688,1637676.1904761905,0.0,0,0.14536915914541168,0.12775086270363745,61.99488314318338,15.146551406429325,18.01725632484502,-2.870704918415697,170.96062723795572,177.0306650797526,180.02275721232095,174.21906593663175,175.24732834169595,173.0279174208021,-0.2499241237730665,SPGI,Financials
2019-02-28 00:00:00-05:00,180.96174283477896,192.9709404462595,176.44949376494742,189.2866973876953,1327194.7368421052,0.57,0,0.08728266121878077,0.048460131683238705,63.68411930047464,15.321581328098404,17.4781213254957,-2.156539997397296,176.6370391845703,176.16258494059244,180.85697428385416,181.75288166216353,179.25857664055292,175.52926818493953,-0.18958659559177327,SPGI,Financials
2019-03-31 00:00:00-04:00,190.94935148452834,199.58373926733884,184.16644864006557,198.903564453125,1167519.0476190476,0.0,0,0.07751138432165514,0.05080582628441399,63.27072362362222,16.051265604390778,17.192750181274718,-1.14148457688394,189.5760243733724,178.72281138102213,182.55023829142252,190.32822305764427,184.8714303012878,179.12531376466035,-0.12031067091404091,SPGI,Financials
2019-04-30 00:00:00-04:00,200.2922369223856,208.69995724999166,198.5351671376422,208.45437622070312,838752.380952381,0.0,0,0.04876266114743206,0.048017298200952796,62.976355989665755,17.201923276912282,17.194584800402232,0.007338476510049929,198.8815460205078,184.92108662923178,185.23101806640625,199.3912996391737,191.60941484969217,183.63747721943616,-0.2815942637827873,SPGI,Financials
2019-05-31 00:00:00-04:00,208.76610338443774,209.7202307765851,194.5391530585158,202.58816528320312,1210786.3636363635,0.57,0,0.07493565923185735,-0.02814146214560198,60.20540943250639,17.439442537840364,17.243556347889857,0.19588618995050666,203.31536865234375,189.97620391845703,186.6911163330078,200.9897324611884,194.74620068783815,186.55296769078493,0.4435563953470367,SPGI,Financials
2019-06-30 00:00:00-04:00,203.07122529651372,223.14250246308197,199.37711137450427,215.76376342773438,978560.0,0.0,0,0.11014542345307872,0.06503636639441779,65.36384393157977,18.477837907215672,17.490412659755023,0.9874252474606493,208.93543497721353,199.25572967529297,188.75020472208658,208.37674794446139,200.75121861352278,191.04693626570023,-0.19179796751172218,SPGI,Financials
2019-07-31 00:00:00-04:00,218.41594200297035,235.5793217079056,217.6392416159191,232.017822265625,958740.9090909091,0.0,0,0.07732199154704518,0.07533266281450723,67.2674976396554,20.37744195966664,18.067818519737347,2.309623439929293,216.7899169921875,207.83573150634766,192.43319829305014,220.1972851050432,209.68453394269486,197.3501494964579,-0.020253322135679874,SPGI,Financials
2019-08-31 00:00:00-04:00,239.32070321136874,252.16482596760693,229.0815066895177,247.00096130371094,1405886.3636363635,0.57,0,0.09345437020265725,0.06457753500044716,69.29888075256547,22.828750334742836,19.020004882738448,3.8087454520043877,231.59418233235678,217.45477549235025,196.80868021647134,233.59912320437707,220.3463703315566,204.98873592834298,0.46638820801904,SPGI,Financials
2019-09-30 00:00:00-04:00,246.28897213737608,255.90545516143197,230.72026001573667,232.56195068359375,1361480.0,0.0,0,0.10829456440172529,-0.05845730536393767,64.32570001905478,23.3373044784571,19.883464801882177,3.4538396765749226,237.1935780843099,223.06450653076172,200.89365895589194,233.0805369439854,223.83653614642435,209.23076896761233,-0.031586026285584934,SPGI,Financials
2019-10-31 00:00:00-04:00,232.2961316311024,246.04212613581998,221.65437299573222,244.91244506835938,1153695.652173913,0.0,0,0.09957743524744411,0.05310625555239157,65.57720028603454,24.455016770140958,20.797775195533934,3.657241574607024,241.49178568522134,229.14085133870444,207.0309689839681,238.9964910061724,229.85822440983435,214.7202575984965,-0.15261652600558728,SPGI,Financials
2019-11-30 00:00:00-05:00,246.83011301033005,258.82934304033625,236.4541088752378,251.7760009765625,1045485.0,0.57,0,0.08886960662776326,0.028024528954775585,71.62844026935177,25.599547763195602,21.75812970906627,3.8414180541293312,243.08346557617188,237.3388239542643,213.6575139363607,245.38624599136745,236.1204462860424,220.42114119512203,-0.09379479932165069,SPGI,Financials
2019-12-31 00:00:00-05:00,252.30870312841844,262.33600483556455,246.8289863168029,259.7673645019531,1208228.5714285714,0.0,0,0.05969579184241617,0.03173997320790933,78.83671497123393,26.842015030284472,22.77490677330991,4.06710825697456,252.15193684895834,244.67275746663412,221.96424357096353,252.57680524666029,242.87670863344547,226.4744063192499,0.15566322943760214,SPGI,Financials
2020-01-31 00:00:00-05:00,261.21342193922624,286.08179791584007,260.40476477695154,279.4413146972656,1046695.2380952381,0.0,0,0.09188703240501819,0.07573680486397127,81.13347938876555,29.07899806104527,24.035725030856984,5.043273030188285,263.66156005859375,252.57667287190756,230.2062021891276,266.009059971963,253.32373893739407,234.62316145432925,-0.13369434985496276,SPGI,Financials
2020-02-29 00:00:00-05:00,280.3167088189034,297.7168778566097,245.06257406029994,253.5587158203125,1543710.5263157894,0.67,0,0.2076611865853741,-0.092622663563522,75.14749520473299,28.435526758083313,24.91568537630225,3.519841381781063,264.25579833984375,253.6696319580078,235.56220372517905,259.78388789613774,253.39087518965647,237.5363236644805,0.47484240888017504,SPGI,Financials
2020-03-31 00:00:00-04:00,258.4599477222608,283.8148863005471,177.41764222803832,233.6676025390625,3043740.909090909,0.0,0,0.45533588275132064,-0.0784477599868666,64.33711010085472,26.020575512436977,25.136663403529198,0.8839121089077793,255.55587768554688,253.8539072672526,238.45920689900717,246.72574521760012,247.75565443234387,236.9411357990316,0.9717044466588458,SPGI,Financials
2020-04-30 00:00:00-04:00,223.0927475070601,294.0846457323693,219.42155801603602,279.27593994140625,1934185.7142857143,0.0,0,0.2673452204010058,0.19518468502589847,70.25442567306972,27.470260847659574,25.603382892355274,1.8668779553043002,255.5007527669271,259.58115641276044,244.36100387573242,263.00084257950317,256.761450292076,243.45418259016617,-0.36453667639424403,SPGI,Financials
2020-05-31 00:00:00-04:00,274.307967493648,311.52680363052343,268.0145142714652,310.5903015136719,1283645.0,0.67,0,0.14009545419480157,0.11212695794287031,72.90121146890604,30.791014545149636,26.64090922291415,4.150105322235486,274.5112813313802,269.383539835612,253.36118189493814,286.7955720465875,272.1411220696748,253.78281627070552,-0.33633828927640275,SPGI,Financials
2020-06-30 00:00:00-04:00,311.5745992847304,319.802378207825,292.8925789793792,314.85235595703125,1260777.2727272727,0.0,0,0.08546799386858714,0.013722432486101832,72.30043425877811,33.38184284441806,27.989095947214935,5.392746897203125,301.57286580403644,278.5643717447917,261.6185646057129,300.8239640018094,284.3443317517766,263.1781300686018,-0.01781468184172985,SPGI,Financials
2020-07-31 00:00:00-04:00,315.7505966294516,344.0173434424264,314.09739168147684,334.7002258300781,906795.4545454546,0.0,0,0.08939328226249674,0.06303865763594785,76.1569187455114,36.6145800733824,29.714192772448428,6.900387300933971,320.04762776692706,287.77419026692706,270.1754315694173,317.76209491594375,298.7317300598628,274.18152941652124,-0.28076475190268624,SPGI,Financials
2020-08-31 00:00:00-04:00,337.0987866238842,353.54337630472713,325.3639420516412,350.8052673339844,683957.1428571428,0.67,0,0.0803278538752889,0.048117808895900005,76.4303277175716,40.01482389042238,31.77431899604322,8.240504894379157,333.45261637369794,303.98194885253906,278.82579040527344,334.28368112496406,313.60988356675466,285.96979678843866,-0.24574264303079563,SPGI,Financials
2020-09-30 00:00:00-04:00,350.61374463713184,363.68204596923505,320.7720565773638,345.23321533203125,827200.0,0.0,0,0.12429276062154729,-0.01588360415537393,73.12548146373203,41.778329013127774,33.77512099946013,8.003208013667646,343.57956949869794,322.5762176513672,288.2150624593099,339.7584482284976,322.64512121397655,295.0872457951452,0.20943250412515413,SPGI,Financials
2020-10-31 00:00:00-04:00,349.34045976306544,352.45196308913984,305.444295744813,308.97705078125,901372.7272727273,0.0,0,0.15213967259208314,-0.10501934037810223,61.647102680459675,39.791656606488516,34.97842812086581,4.813228485622709,335.0051778157552,327.5264027913411,293.5537796020508,324.3677495048738,318.73995823319757,297.2241388699305,0.08966722349217515,SPGI,Financials
2020-11-30 00:00:00-05:00,314.568217695804,352.57635196823,311.88752028024464,337.4598083496094,1217825.0,0.67,0,0.12057386000122294,0.0921840554058646,68.72495811621515,40.05380952290534,35.99350440127372,4.060305121631622,330.5566914876302,332.00465393066406,300.694096883138,330.9137789272416,324.08848683788665,303.4142418668042,0.35107815352341376,SPGI,Financials
2020-12-31 00:00:00-05:00,338.3710151892097,338.3710151892097,298.9921251374569,315.3480529785156,1705190.9090909092,0.0,0,0.12487437191957425,-0.06552411523977963,62.149811070062526,38.038845601345145,36.402572641288,1.6362729600571413,320.594970703125,332.08727010091144,305.32582092285156,323.1309159528786,321.5912200209235,305.2502128070675,0.4001937134571134,SPGI,Financials
2021-01-31 00:00:00-05:00,318.2067944242941,323.02245980711615,291.1450797053813,304.09552001953125,2117273.6842105263,0.0,0,0.10482686525499436,-0.035682899744273966,58.89025858406845,35.12904108941922,36.14786633091425,-1.0188252414950298,318.96779378255206,326.9864857991536,307.38033803304035,313.6132179862049,316.5924485919543,305.0725677628311,0.2416637180755974,SPGI,Financials
2021-02-28 00:00:00-05:00,306.73360867805235,328.07789636254233,304.268221278876,316.6839904785156,1834336.8421052631,0.77,0,0.07518433454021292,0.04139643510097035,59.522637609334154,33.453157236753384,35.608924512082076,-2.1557672753286923,312.0425211588542,321.2996063232422,312.6407775878906,315.1486042323603,316.6186034166861,306.8589404883211,-0.13363262586941493,SPGI,Financials
2021-03-31 00:00:00-04:00,318.76090698008704,348.21215623951053,312.97267761879414,339.2891540527344,1541786.956521739,0.0,0,0.10386267347419913,0.07138082206196117,59.91579712513308,33.56217117307244,35.19957384428015,-1.6374026712077097,320.02288818359375,320.3089294433594,321.4425735473633,327.21887914254734,323.09590359841417,311.84820411361545,-0.15948536760989085,SPGI,Financials
2021-04-30 00:00:00-04:00,345.60642092004036,379.7400777818857,341.8276798403239,375.3652038574219,1213914.2857142857,0.0,0,0.10100136494261297,0.10632833196630953,69.52191459151668,36.14296758995761,35.38825259341564,0.7547149965419635,343.7794494628906,331.3736216227214,329.45001220703125,351.29204149998463,338.0299893867021,321.6200502280472,-0.2126575720598466,SPGI,Financials
2021-05-31 00:00:00-04:00,375.96138420475876,383.21112891856444,350.1062446070478,365.60821533203125,1365870.0,0.77,0,0.09054743007197487,-0.025993321770700684,71.85608067392738,36.97473814714465,35.70554970416144,1.2691884429832072,360.0875244140625,336.0650227864583,334.0348383585612,358.45012841600794,345.909482513939,328.38746024404475,0.12517828982983037,SPGI,Financials
2021-06-30 00:00:00-04:00,368.2191520012364,399.61864972522136,359.31669390870195,395.45654296875,1432068.1818181819,0.0,0,0.10191247694112417,0.08164019949500223,70.30564345586465,39.58610887211893,36.48166153775294,3.104447334365986,378.8099873860677,349.41643778483075,340.7518539428711,376.95333569237897,360.06578550102785,338.70578066323014,0.04846594611359922,SPGI,Financials
2021-07-31 00:00:00-04:00,396.8920358712134,414.22493433373495,391.265406002449,413.05914306640625,1179080.9523809524,0.0,0,0.05558411844086645,0.044512097247173976,68.81074614544016,42.58512686816982,37.70235460383632,4.882772264333504,391.3746337890625,367.57704162597656,347.2817637125651,395.0062393793926,375.2067448054217,350.144759494488,-0.17665864841437362,SPGI,Financials
2021-08-31 00:00:00-04:00,414.87051412877327,431.07338933502064,407.3457782260008,428.36126708984375,1183990.9090909092,0.77,0,0.05539158867051175,0.03704584266030264,70.02571416572715,45.67016650947335,39.295916984963725,6.374249524509622,412.2923177083333,386.18992106119794,353.74476369222003,411.68375323461817,390.3937511723994,362.178068355312,0.004164223584514737,SPGI,Financials
2021-09-30 00:00:00-04:00,429.8379878002348,440.72504726183604,405.39985301695657,410.09063720703125,1056538.0952380951,0.0,0,0.08613996770437313,-0.042652385466448894,63.37512602832672,46.10927647699987,40.65858888337095,5.450687593628913,417.17034912109375,397.99016825358075,359.14954884847003,410.8871952208247,396.02143289657994,369.549232794038,-0.10764678417224904,SPGI,Financials
2021-10-31 00:00:00-04:00,411.19092760178177,459.0922235049155,400.48717131367056,457.64447021484375,1209533.3333333333,0.0,0,0.12805803632617366,0.1159593238501695,67.05174135488816,49.72131482281344,42.471134071259456,7.250180751553984,432.03212483723956,411.70337931315106,371.5385004679362,434.2658327178342,413.6280149875125,383.10234624339273,0.1448080658755233,SPGI,Financials
2021-11-30 00:00:00-05:00,457.60591767939405,459.58453178535575,433.16780178466263,440.59661865234375,1393076.1904761905,0.77,0,0.05995672431961502,-0.03725130023858214,64.68234980143927,50.62469215061253,44.10184568713007,6.522846463482459,436.11057535807294,424.2014465332031,380.13323465983075,437.431225685089,421.33333032032135,391.9476189216929,0.15174683663908173,SPGI,Financials
2021-12-31 00:00:00-05:00,445.73994149228275,468.13087896497234,430.5420045305151,456.2586364746094,1167277.2727272727,0.0,0,0.08238501461560617,0.03554729464372919,74.21111453471647,52.00493857672575,45.68246426504921,6.322474311676537,451.4999084472656,434.3351287841797,391.8757832845052,446.8449310798492,431.31198922154647,401.8416216221416,-0.1620865529772164,SPGI,Financials
2022-01-31 00:00:00-05:00,457.12879491394455,457.12879491394455,377.96779928248736,401.4317932128906,1614945.0,0.0,0,0.1971966270979336,-0.12016614893112243,59.67790933217507,48.120028039820056,46.16997702000339,1.9500510198166694,432.76234944661456,432.39723714192706,399.98713938395184,424.1383621463699,422.7747903619305,401.7785710976414,0.3835144722956687,SPGI,Financials
2022-02-28 00:00:00-05:00,404.5545878667716,409.3498203453784,352.14616857595564,363.925048828125,2374457.8947368423,0.77,0,0.15718525546297032,-0.09343242119558459,57.02182292455651,41.53592732021389,45.243167080045495,-3.7072397598316087,407.2051595052083,421.6578674316406,403.92389424641925,394.03170548724745,405.9605784951289,395.9549522869466,0.4703026386266047,SPGI,Financials
2022-03-31 00:00:00-04:00,366.1530302905999,410.2753949154005,361.48407308933685,397.3244323730469,3072113.0434782607,0.0,0,0.12279970183221359,0.09177544566517537,62.665353251800454,38.56843823783572,43.90822131160354,-5.339783073767819,387.5604248046875,419.53016662597656,408.7601674397786,395.67806893014716,403.49310817453403,396.16564153096203,0.2938166013757588,SPGI,Financials
2022-04-30 00:00:00-04:00,397.13077769205853,404.28915855672557,361.9683993781447,364.6999816894531,1785125.0,0.0,0,0.11604266877813439,-0.08211035623644392,56.186304249906264,33.201435759926994,41.766864201268234,-8.56542844134124,375.3164876302083,404.03941853841144,407.87139892578125,380.1890253098002,392.40935775022524,391.3247707861145,-0.4189260047609208,SPGI,Financials
2022-05-31 00:00:00-04:00,352.59175487037504,360.3507336051962,312.1018477577054,339.3565673828125,3251923.8095238097,0.85,0,0.1421775515340578,-0.06949113128341444,50.00862457307583,26.596458480580623,38.73278305713071,-12.136324576550088,367.1269938151042,387.16607666015625,405.6837615966797,359.77279634630634,377.25141764525017,383.3296625702219,0.8216784872341207,SPGI,Financials
2022-06-30 00:00:00-04:00,303.9430717999666,336.5503493672827,302.8360798721286,327.2963562011719,2793261.904761905,0.0,0,0.10300838630305957,-0.0355384640841091,43.447636669806016,20.156457059416823,35.01751785758793,-14.86106079817111,343.7843017578125,365.67236328125,400.00374603271484,343.5345762737391,362.97854294694207,374.7091538980604,-0.14104325058866252,SPGI,Financials
2022-07-31 00:00:00-04:00,326.97588137818633,367.52622248486006,324.75220799622036,366.01141357421875,1787455.0,0.0,0,0.11686524764607129,0.11828746834337123,50.05093929248515,17.969549331176324,31.607924152305614,-13.63837482112929,344.22144571940106,359.7689666748047,396.0831019083659,354.7729949239789,363.84507741187826,373.3710400020847,-0.36008327863821954,SPGI,Financials
2022-08-31 00:00:00-04:00,362.5933939423907,384.3348177404363,342.58835091569296,342.7537841796875,1586900.0,0.85,0,0.1217972455786451,-0.06354345392514693,43.22887415668908,14.196069429074612,28.125553207659415,-13.929483778584803,345.3538513183594,356.24042256673175,388.9491449991862,348.7633895518332,357.81899363125234,368.6606929524852,-0.11220142604988659,SPGI,Financials
2022-09-30 00:00:00-04:00,340.2331350036774,364.21367390324207,296.91442320399534,297.1772155761719,1926042.857142857,0.0,0,0.2264616773152204,-0.13297174446255644,36.11017286112839,7.442123070975754,23.988867180322682,-16.54674410934693,335.3141377766927,339.5492197672526,379.53969319661456,322.9703025640025,340.4927713298008,357.66323489459086,0.2137140696596238,SPGI,Financials
2022-10-31 00:00:00-04:00,298.85116006226326,318.86090266324663,271.8438889415836,312.6516418457031,1828423.8095238095,0.0,0,0.1503814707132305,0.052071375120495755,36.136551624381674,3.3001863039836508,19.851131005054878,-16.550944701071227,317.5275472005208,330.87449645996094,367.4569574991862,317.8109722048528,332.5381629057729,350.7383744255312,-0.050683735959986986,SPGI,Financials
2022-11-30 00:00:00-05:00,316.5640197951837,352.3596121198142,296.88520675303994,344.1737365722656,1863857.142857143,0.85,0,0.161181401925845,0.1008217789629231,42.3454002729476,2.53205324473862,16.387315452991626,-13.855262208253006,318.00086466471356,331.67735799153644,359.4217173258464,330.9923543885592,335.8626125247708,349.7284301404134,0.019379168630800914,SPGI,Financials
2022-12-31 00:00:00-05:00,348.16375230571583,357.48023854676086,320.37034490002145,326.7504577636719,1651819.0476190476,0.0,0,0.11357258349605681,-0.050623498998260796,33.65622544843369,0.5114930996902558,13.212150982331352,-12.700657882641096,327.8586120605469,331.5863749186198,348.6293690999349,328.87140607611553,333.25913973588536,346.19335746706855,-0.11376306175110507,SPGI,Financials
2023-01-31 00:00:00-05:00,333.67680977853036,366.04552613665993,324.018880011019,365.7724609375,1433970.0,0.0,0,0.1148983332914778,0.11942447897671049,41.1432698925115,2.0354705258444596,10.976814891033973,-8.941344365189513,345.5655517578125,331.5465494791667,345.65775807698566,347.3219335068078,342.54866007920384,349.2055272317503,-0.1318843295414579,SPGI,Financials
2023-02-28 00:00:00-05:00,363.49937459436507,378.92281036086115,331.31881767000067,333.7249450683594,1306557.894736842,0.9,0,0.1426443944162142,-0.08761598887734912,36.03762567473603,0.6497766960812328,8.911407252043425,-8.261630555962192,342.08262125651044,330.041742960612,343.1410827636719,340.5234392875836,340.027598647534,346.82389920661325,-0.08885269933342954,SPGI,Financials
2023-03-31 00:00:00-04:00,332.6294822566864,345.3349213580463,314.114200235401,337.21673583984375,1516252.1739130435,0.0,0,0.0925835458459368,0.01046307991980977,41.71342846604469,-0.16473831351322588,7.096178138932095,-7.260916452445321,345.5713806152344,336.7149963378906,338.1321080525716,338.8700875637137,339.2244949881939,345.3458740732641,0.1604936758033495,SPGI,Financials
2023-04-30 00:00:00-04:00,334.996472724148,354.9984241593885,322.2421441624471,354.6365051269531,1120278.9473684211,0.0,0,0.09236578728750794,0.05165748741302867,48.73583149149265,0.5885974860726719,5.794662008360211,-5.206064522287539,341.85939534505206,343.7124735514323,337.2934850056966,346.7532963453334,343.6279264564108,346.7752019276778,-0.2611526191733139,SPGI,Financials
2023-05-31 00:00:00-04:00,353.7758172683291,365.8650029242783,339.02621238994874,360.2906494140625,1079677.2727272727,0.9,0,0.07449205406240007,0.015943492013280824,44.54796010413446,1.6231530273287262,4.960360212153914,-3.3372071848251874,350.7146301269531,346.39862569173175,339.0379918416341,353.52197287969796,348.3887044443113,348.85450154096776,-0.036242468660616534,SPGI,Financials
